188.96,188.96,226.56,102.38
188.96,188.96,226.55,102.37
188.96,188.96,226.55,102.36
188.96,188.96,226.55,102.35
188.96,188.96,226.55,102.35
188.96,188.96,226.54,102.34
188.95,188.95,226.54,102.33
188.95,188.95,226.54,102.32
188.95,188.95,226.54,102.32
188.95,188.95,226.53,102.31
188.95,188.95,226.53,102.3
188.95,188.95,226.53,102.29
188.95,188.95,226.53,102.28
188.95,188.95,226.52,102.28
188.94,188.94,226.52,102.27
188.94,188.94,226.52,102.26
188.94,188.94,226.52,102.25
188.94,188.94,226.51,102.25
188.94,188.94,226.51,102.24
188.94,188.94,226.51,102.23
188.94,188.94,226.51,102.22
188.94,188.94,226.5,102.21
188.93,188.93,226.5,102.21
188.93,188.93,226.5,102.2
188.93,188.93,226.5,102.19
188.93,188.93,226.49,102.18
188.93,188.93,226.49,102.17
188.93,188.93,226.49,102.17
188.93,188.93,226.49,102.16
188.93,188.93,226.48,102.15
188.92,188.92,226.48,102.14
188.92,188.92,226.48,102.14
188.92,188.92,226.47,102.13
188.92,188.92,226.47,102.12
188.92,188.92,226.47,102.11
188.92,188.92,226.47,102.1
188.92,188.92,226.46,102.1
188.92,188.92,226.46,102.09
188.91,188.91,226.46,102.08
188.91,188.91,226.46,102.07
188.91,188.91,226.45,102.07
188.91,188.91,226.45,102.06
188.91,188.91,226.45,102.05
188.91,188.91,226.45,102.04
188.91,188.91,226.44,102.03
188.91,188.91,226.44,102.03
188.9,188.9,226.44,102.02
188.9,188.9,226.44,102.01
188.9,188.9,226.43,102
188.9,188.9,226.43,102
188.9,188.9,226.43,101.99
188.9,188.9,226.43,101.98
188.9,188.9,226.42,101.97
188.89,188.89,226.42,101.96
188.89,188.89,226.42,101.96
188.89,188.89,226.42,101.95
188.89,188.89,226.41,101.94
188.89,188.89,226.41,101.93
188.89,188.89,226.41,101.93
188.89,188.89,226.41,101.92
188.89,188.89,226.4,101.91
188.88,188.88,226.4,101.9
188.88,188.88,226.4,101.89
188.88,188.88,226.4,101.89
188.88,188.88,226.39,101.88
188.88,188.88,226.39,101.87
188.88,188.88,226.39,101.86
188.88,188.88,226.39,101.86
188.88,188.88,226.38,101.85
188.87,188.87,226.38,101.84
188.87,188.87,226.38,101.83
188.87,188.87,226.38,101.82
188.87,188.87,226.37,101.82
188.87,188.87,226.37,101.81
188.87,188.87,226.37,101.8
188.87,188.87,226.37,101.79
188.87,188.87,226.36,101.78
188.86,188.86,226.36,101.78
188.86,188.86,226.36,101.77
188.86,188.86,226.36,101.76
188.86,188.86,226.35,101.75
188.86,188.86,226.35,101.75
188.86,188.86,226.35,101.74
188.86,188.86,226.35,101.73
188.86,188.86,226.34,101.72
188.85,188.85,226.34,101.71
188.85,188.85,226.34,101.71
188.85,188.85,226.34,101.7
188.85,188.85,226.33,101.69
188.85,188.85,226.33,101.68
188.85,188.85,226.33,101.68
188.85,188.85,226.33,101.67
188.85,188.85,226.32,101.66
188.84,188.84,226.32,101.65
188.84,188.84,226.32,101.64
188.84,188.84,226.32,101.64
188.84,188.84,226.31,101.63
188.84,188.84,226.31,101.62
188.84,188.84,226.31,101.61
188.84,188.84,226.31,101.61
188.84,188.84,226.3,101.6
188.83,188.83,226.3,101.59
188.83,188.83,226.3,101.58
188.83,188.83,226.3,101.57
188.83,188.83,226.29,101.57
188.83,188.83,226.29,101.56
188.83,188.83,226.29,101.55
188.83,188.83,226.29,101.54
188.82,188.82,226.28,101.54
188.82,188.82,226.28,101.53
188.82,188.82,226.28,101.52
188.82,188.82,226.28,101.51
188.82,188.82,226.27,101.5
188.82,188.82,226.27,101.5
188.82,188.82,226.27,101.49
188.82,188.82,226.27,101.48
188.81,188.81,226.26,101.47
188.81,188.81,226.26,101.47
188.81,188.81,226.26,101.46
188.81,188.81,226.26,101.45
188.81,188.81,226.25,101.44
188.81,188.81,226.25,101.43
188.81,188.81,226.25,101.43
188.81,188.81,226.25,101.42
188.8,188.8,226.24,101.41
188.8,188.8,226.24,101.4
188.8,188.8,226.24,101.4
188.8,188.8,226.24,101.39
188.8,188.8,226.23,101.38
188.8,188.8,226.23,101.37
188.8,188.8,226.23,101.36
188.8,188.8,226.23,101.36
188.79,188.79,226.22,101.35
188.79,188.79,226.22,101.34
188.79,188.79,226.22,101.33
188.79,188.79,226.22,101.33
188.79,188.79,226.21,101.32
188.79,188.79,226.21,101.31
188.79,188.79,226.21,101.3
188.79,188.79,226.21,101.29
188.78,188.78,226.2,101.29
188.78,188.78,226.2,101.28
188.78,188.78,226.2,101.27
188.78,188.78,226.2,101.26
188.78,188.78,226.19,101.26
188.78,188.78,226.19,101.25
188.78,188.78,226.19,101.24
188.78,188.78,226.19,101.23
188.77,188.77,226.18,101.22
188.77,188.77,226.18,101.22
188.77,188.77,226.18,101.21
188.77,188.77,226.18,101.2
188.77,188.77,226.17,101.19
188.77,188.77,226.17,101.19
188.77,188.77,226.17,101.18
188.77,188.77,226.17,101.17
188.76,188.76,226.16,101.16
188.76,188.76,226.16,101.15
188.76,188.76,226.16,101.15
188.76,188.76,226.16,101.14
188.76,188.76,226.15,101.13
188.76,188.76,226.15,101.12
188.76,188.76,226.15,101.12
188.75,188.75,226.14,101.11
188.75,188.75,226.14,101.1
188.75,188.75,226.14,101.09
188.75,188.75,226.14,101.08
188.75,188.75,226.13,101.08
188.75,188.75,226.13,101.07
188.75,188.75,226.13,101.06
188.75,188.75,226.13,101.05
188.74,188.74,226.12,101.05
188.74,188.74,226.12,101.04
188.74,188.74,226.12,101.03
188.74,188.74,226.12,101.02
188.74,188.74,226.11,101.01
188.74,188.74,226.11,101
188.74,188.74,226.11,100.99
188.74,188.74,226.11,100.98
188.73,188.73,226.1,100.97
188.73,188.73,226.1,100.96
188.73,188.73,226.1,100.96
188.73,188.73,226.1,100.95
188.73,188.73,226.09,100.94
188.73,188.73,226.09,100.93
188.73,188.73,226.09,100.92
188.73,188.73,226.09,100.91
188.72,188.72,226.08,100.9
188.72,188.72,226.08,100.89
188.72,188.72,226.08,100.88
188.72,188.72,226.08,100.88
188.72,188.72,226.07,100.87
188.72,188.72,226.07,100.86
188.72,188.72,226.07,100.85
188.72,188.72,226.07,100.84
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.83
188.71,188.71,226.06,100.82
188.71,188.71,226.06,100.81
188.71,188.71,226.06,100.81
188.71,188.71,226.05,100.8
188.71,188.71,226.05,100.79
188.71,188.71,226.05,100.78
188.71,188.71,226.05,100.77
188.7,188.7,226.04,100.76
188.7,188.7,226.04,100.75
188.7,188.7,226.04,100.74
188.7,188.7,226.04,100.74
188.7,188.7,226.03,100.73
188.7,188.7,226.03,100.72
188.7,188.7,226.03,100.71
188.7,188.7,226.03,100.7
188.69,188.69,226.02,100.69
188.69,188.69,226.02,100.68
188.69,188.69,226.02,100.67
188.69,188.69,226.02,100.66
188.69,188.69,226.01,100.66
188.69,188.69,226.01,100.65
188.69,188.69,226.01,100.64
188.68,188.68,226.01,100.63
188.68,188.68,226,100.62
188.68,188.68,226,100.61
188.68,188.68,226,100.6
188.68,188.68,226,100.59
188.68,188.68,225.99,100.58
188.68,188.68,225.99,100.58
188.68,188.68,225.99,100.57
188.67,188.67,225.99,100.56
188.67,188.67,225.98,100.55
188.67,188.67,225.98,100.54
188.67,188.67,225.98,100.53
188.67,188.67,225.98,100.52
188.67,188.67,225.97,100.51
188.67,188.67,225.97,100.5
188.67,188.67,225.97,100.5
188.66,188.66,225.97,100.49
188.66,188.66,225.96,100.48
188.66,188.66,225.96,100.47
188.66,188.66,225.96,100.46
188.66,188.66,225.96,100.45
188.66,188.66,225.95,100.44
188.66,188.66,225.95,100.43
188.66,188.66,225.95,100.43
188.65,188.65,225.95,100.42
188.65,188.65,225.94,100.41
188.65,188.65,225.94,100.4
188.65,188.65,225.94,100.39
188.65,188.65,225.94,100.38
188.65,188.65,225.93,100.37
188.65,188.65,225.93,100.36
188.65,188.65,225.93,100.35
188.64,188.64,225.93,100.35
188.64,188.64,225.92,100.34
188.64,188.64,225.92,100.33
188.64,188.64,225.92,100.32
188.64,188.64,225.92,100.31
188.64,188.64,225.91,100.3
188.64,188.64,225.91,100.29
188.64,188.64,225.91,100.28
188.63,188.63,225.91,100.27
188.63,188.63,225.9,100.27
188.63,188.63,225.9,100.26
188.63,188.63,225.9,100.25
188.63,188.63,225.9,100.24
188.63,188.63,225.89,100.23
188.63,188.63,225.89,100.22
188.62,188.62,225.89,100.21
188.62,188.62,225.89,100.2
188.62,188.62,225.88,100.2
188.62,188.62,225.88,100.19
188.62,188.62,225.88,100.18
188.62,188.62,225.88,100.17
188.62,188.62,225.87,100.16
188.62,188.62,225.87,100.15
188.61,188.61,225.87,100.14
188.61,188.61,225.87,100.13
188.61,188.61,225.86,100.12
188.61,188.61,225.86,100.12
188.61,188.61,225.86,100.11
188.61,188.61,225.86,100.1
188.61,188.61,225.85,100.09
188.61,188.61,225.85,100.08
188.6,188.6,225.85,100.07
188.6,188.6,225.85,100.06
188.6,188.6,225.84,100.05
188.6,188.6,225.84,100.04
188.6,188.6,225.84,100.04
188.6,188.6,225.84,100.03
188.6,188.6,225.83,100.02
188.6,188.6,225.83,100.01
188.59,188.59,225.83,100
188.59,188.59,225.83,99.992
188.59,188.59,225.82,99.983
188.59,188.59,225.82,99.974
188.59,188.59,225.82,99.965
188.59,188.59,225.82,99.956
188.59,188.59,225.81,99.948
188.59,188.59,225.81,99.939
188.58,188.58,225.81,99.93
188.58,188.58,225.81,99.921
188.58,188.58,225.8,99.912
188.58,188.58,225.8,99.903
188.58,188.58,225.8,99.895
188.58,188.58,225.8,99.886
188.58,188.58,225.79,99.877
188.58,188.58,225.79,99.868
188.57,188.57,225.79,99.859
188.57,188.57,225.79,99.85
188.57,188.57,225.78,99.842
188.57,188.57,225.78,99.833
188.57,188.57,225.78,99.824
188.57,188.57,225.78,99.815
188.57,188.57,225.77,99.806
188.56,188.56,225.77,99.797
188.56,188.56,225.77,99.789
188.56,188.56,225.77,99.78
188.56,188.56,225.76,99.771
188.56,188.56,225.76,99.762
188.56,188.56,225.76,99.753
188.56,188.56,225.76,99.744
188.56,188.56,225.75,99.735
188.55,188.55,225.75,99.727
188.55,188.55,225.75,99.718
188.55,188.55,225.75,99.709
188.55,188.55,225.74,99.7
188.55,188.55,225.74,99.691
188.55,188.55,225.74,99.682
188.55,188.55,225.74,99.674
188.55,188.55,225.73,99.665
188.54,188.54,225.73,99.656
188.54,188.54,225.73,99.647
188.54,188.54,225.72,99.638
188.54,188.54,225.72,99.629
188.54,188.54,225.72,99.621
188.54,188.54,225.72,99.612
188.54,188.54,225.71,99.603
188.54,188.54,225.71,99.594
188.53,188.53,225.71,99.585
188.53,188.53,225.71,99.576
188.53,188.53,225.7,99.568
188.53,188.53,225.7,99.559
188.53,188.53,225.7,99.55
188.53,188.53,225.7,99.541
188.53,188.53,225.69,99.532
188.53,188.53,225.69,99.523
188.52,188.52,225.69,99.515
188.52,188.52,225.69,99.506
188.52,188.52,225.68,99.497
188.52,188.52,225.68,99.488
188.52,188.52,225.68,99.479
188.52,188.52,225.68,99.47
188.52,188.52,225.67,99.461
188.52,188.52,225.67,99.453
188.51,188.51,225.67,99.444
188.51,188.51,225.67,99.435
188.51,188.51,225.66,99.426
188.51,188.51,225.66,99.417
188.51,188.51,225.66,99.408
188.51,188.51,225.66,99.4
188.51,188.51,225.65,99.391
188.5,188.5,225.65,99.382
188.5,188.5,225.65,99.373
188.5,188.5,225.65,99.364
188.5,188.5,225.64,99.355
188.5,188.5,225.64,99.347
188.5,188.5,225.64,99.338
188.5,188.5,225.64,99.329
188.5,188.5,225.63,99.32
188.49,188.49,225.63,99.311
188.49,188.49,225.63,99.302
188.49,188.49,225.63,99.294
188.49,188.49,225.62,99.285
188.49,188.49,225.62,99.276
188.49,188.49,225.62,99.267
188.49,188.49,225.62,99.258
188.49,188.49,225.61,99.249
188.48,188.48,225.61,99.241
188.48,188.48,225.61,99.232
188.48,188.48,225.61,99.223
188.48,188.48,225.6,99.214
188.48,188.48,225.6,99.205
188.48,188.48,225.6,99.196
188.48,188.48,225.6,99.187
188.48,188.48,225.59,99.179
188.47,188.47,225.59,99.17
188.47,188.47,225.59,99.161
188.47,188.47,225.59,99.152
188.47,188.47,225.58,99.143
188.47,188.47,225.58,99.134
188.47,188.47,225.58,99.126
188.47,188.47,225.58,99.117
188.47,188.47,225.57,99.108
188.46,188.46,225.57,99.099
188.46,188.46,225.57,99.09
188.46,188.46,225.57,99.081
188.46,188.46,225.56,99.073
188.46,188.46,225.56,99.064
188.46,188.46,225.56,99.055
188.46,188.46,225.56,99.046
188.46,188.46,225.55,99.037
188.45,188.45,225.55,99.028
188.45,188.45,225.55,99.02
188.45,188.45,225.55,99.011
188.45,188.45,225.54,99.002
188.45,188.45,225.54,98.993
188.45,188.45,225.54,98.984
188.45,188.45,225.54,98.975
188.44,188.44,225.53,98.967
188.44,188.44,225.53,98.958
188.44,188.44,225.53,98.949
188.44,188.44,225.53,98.94
188.44,188.44,225.52,98.931
188.44,188.44,225.52,98.922
188.44,188.44,225.52,98.914
188.44,188.44,225.52,98.905
188.43,188.43,225.51,98.896
188.43,188.43,225.51,98.887
188.43,188.43,225.51,98.878
188.43,188.43,225.51,98.869
188.43,188.43,225.5,98.861
188.43,188.43,225.5,98.852
188.43,188.43,225.5,98.843
188.43,188.43,225.5,98.834
188.42,188.42,225.49,98.825
188.42,188.42,225.49,98.817
188.42,188.42,225.49,98.808
188.42,188.42,225.49,98.799
188.42,188.42,225.48,98.79
188.42,188.42,225.48,98.781
188.42,188.42,225.48,98.772
188.42,188.42,225.48,98.764
188.41,188.41,225.47,98.755
188.41,188.41,225.47,98.746
188.41,188.41,225.47,98.737
188.41,188.41,225.47,98.728
188.41,188.41,225.46,98.719
188.41,188.41,225.46,98.711
188.41,188.41,225.46,98.702
188.41,188.41,225.46,98.693
188.4,188.4,225.45,98.684
188.4,188.4,225.45,98.675
188.4,188.4,225.45,98.666
188.4,188.4,225.45,98.658
188.4,188.4,225.44,98.649
188.4,188.4,225.44,98.64
188.4,188.4,225.44,98.631
188.4,188.4,225.44,98.622
188.39,188.39,225.43,98.614
188.39,188.39,225.43,98.605
188.39,188.39,225.43,98.596
188.39,188.39,225.43,98.587
188.39,188.39,225.42,98.578
188.39,188.39,225.42,98.569
188.39,188.39,225.42,98.561
188.38,188.38,225.42,98.552
188.38,188.38,225.41,98.543
188.38,188.38,225.41,98.534
188.38,188.38,225.41,98.525
188.38,188.38,225.41,98.517
188.38,188.38,225.4,98.508
188.38,188.38,225.4,98.499
188.38,188.38,225.4,98.49
188.37,188.37,225.4,98.481
188.37,188.37,225.39,98.472
188.37,188.37,225.39,98.464
188.37,188.37,225.39,98.455
188.37,188.37,225.39,98.446
188.37,188.37,225.38,98.437
188.37,188.37,225.38,98.428
188.37,188.37,225.38,98.42
188.36,188.36,225.38,98.411
188.36,188.36,225.37,98.402
188.36,188.36,225.37,98.393
188.36,188.36,225.37,98.384
188.36,188.36,225.37,98.376
188.36,188.36,225.36,98.367
188.36,188.36,225.36,98.358
188.36,188.36,225.36,98.349
188.35,188.35,225.36,98.34
188.35,188.35,225.35,98.331
188.35,188.35,225.35,98.323
188.35,188.35,225.35,98.314
188.35,188.35,225.35,98.305
188.35,188.35,225.34,98.296
188.35,188.35,225.34,98.287
188.35,188.35,225.34,98.279
188.34,188.34,225.34,98.27
188.34,188.34,225.33,98.261
188.34,188.34,225.33,98.252
188.34,188.34,225.33,98.243
188.34,188.34,225.33,98.235
188.34,188.34,225.32,98.226
188.34,188.34,225.32,98.217
188.34,188.34,225.32,98.208
188.33,188.33,225.32,98.199
188.33,188.33,225.31,98.191
188.33,188.33,225.31,98.182
188.33,188.33,225.31,98.173
188.33,188.33,225.31,98.164
188.33,188.33,225.3,98.155
188.33,188.33,225.3,98.147
188.32,188.32,225.3,98.138
188.32,188.32,225.3,98.129
188.32,188.32,225.29,98.12
188.32,188.32,225.29,98.111
188.32,188.32,225.29,98.103
188.32,188.32,225.29,98.094
188.32,188.32,225.28,98.085
188.32,188.32,225.28,98.076
188.31,188.31,225.28,98.067
188.31,188.31,225.28,98.059
188.31,188.31,225.27,98.05
188.31,188.31,225.27,98.041
188.31,188.31,225.27,98.032
188.31,188.31,225.26,98.023
188.31,188.31,225.26,98.015
188.31,188.31,225.26,98.006
188.3,188.3,225.26,97.997
188.3,188.3,225.25,97.988
188.3,188.3,225.25,97.979
188.3,188.3,225.25,97.971
188.3,188.3,225.25,97.962
188.3,188.3,225.24,97.953
188.3,188.3,225.24,97.944
188.3,188.3,225.24,97.936
188.29,188.29,225.24,97.927
188.29,188.29,225.23,97.918
188.29,188.29,225.23,97.909
188.29,188.29,225.23,97.9
188.29,188.29,225.23,97.892
188.29,188.29,225.22,97.883
188.29,188.29,225.22,97.874
188.29,188.29,225.22,97.865
188.28,188.28,225.22,97.856
188.28,188.28,225.21,97.848
188.28,188.28,225.21,97.839
188.28,188.28,225.21,97.83
188.28,188.28,225.21,97.821
188.28,188.28,225.2,97.813
188.28,188.28,225.2,97.804
188.27,188.27,225.2,97.795
188.27,188.27,225.2,97.786
188.27,188.27,225.19,97.777
188.27,188.27,225.19,97.769
188.27,188.27,225.19,97.76
188.27,188.27,225.19,97.751
188.27,188.27,225.18,97.742
188.27,188.27,225.18,97.734
188.26,188.26,225.18,97.725
188.26,188.26,225.18,97.716
188.26,188.26,225.17,97.707
188.26,188.26,225.17,97.698
188.26,188.26,225.17,97.69
188.26,188.26,225.17,97.681
188.26,188.26,225.16,97.672
188.26,188.26,225.16,97.663
188.25,188.25,225.16,97.655
188.25,188.25,225.16,97.646
188.25,188.25,225.15,97.637
188.25,188.25,225.15,97.628
188.25,188.25,225.15,97.619
188.25,188.25,225.15,97.611
188.25,188.25,225.14,97.602
188.25,188.25,225.14,97.593
188.24,188.24,225.14,97.584
188.24,188.24,225.14,97.576
188.24,188.24,225.13,97.567
188.24,188.24,225.13,97.558
188.24,188.24,225.13,97.549
188.24,188.24,225.13,97.54
188.24,188.24,225.12,97.532
188.24,188.24,225.12,97.523
188.23,188.23,225.12,97.514
188.23,188.23,225.12,97.505
188.23,188.23,225.11,97.497
188.23,188.23,225.11,97.488
188.23,188.23,225.11,97.479
188.23,188.23,225.11,97.47
188.23,188.23,225.1,97.462
188.23,188.23,225.1,97.453
188.22,188.22,225.1,97.444
188.22,188.22,225.1,97.435
188.22,188.22,225.09,97.427
188.22,188.22,225.09,97.418
188.22,188.22,225.09,97.409
188.22,188.22,225.09,97.4
188.22,188.22,225.08,97.391
188.21,188.21,225.08,97.383
188.21,188.21,225.08,97.374
188.21,188.21,225.08,97.365
188.21,188.21,225.07,97.356
188.21,188.21,225.07,97.348
188.21,188.21,225.07,97.339
188.21,188.21,225.07,97.33
188.21,188.21,225.06,97.321
188.2,188.2,225.06,97.313
188.2,188.2,225.06,97.304
188.2,188.2,225.06,97.295
188.2,188.2,225.05,97.286
188.2,188.2,225.05,97.278
188.2,188.2,225.05,97.269
188.2,188.2,225.05,97.26
188.2,188.2,225.04,97.251
188.19,188.19,225.04,97.243
188.19,188.19,225.04,97.234
188.19,188.19,225.04,97.225
188.19,188.19,225.03,97.216
188.19,188.19,225.03,97.208
188.19,188.19,225.03,97.199
188.19,188.19,225.03,97.19
188.19,188.19,225.02,97.181
188.18,188.18,225.02,97.173
188.18,188.18,225.02,97.164
188.18,188.18,225.02,97.155
188.18,188.18,225.01,97.146
188.18,188.18,225.01,97.137
188.18,188.18,225.01,97.129
188.18,188.18,225.01,97.12
188.18,188.18,225,97.111
188.17,188.17,225,97.102
188.17,188.17,225,97.094
188.17,188.17,225,97.085
188.17,188.17,224.99,97.076
188.17,188.17,224.99,97.067
188.17,188.17,224.99,97.059
188.17,188.17,224.99,97.05
188.16,188.16,224.98,97.041
188.16,188.16,224.98,97.032
188.16,188.16,224.98,97.024
188.16,188.16,224.98,97.015
188.16,188.16,224.97,97.006
188.16,188.16,224.97,96.998
188.16,188.16,224.97,96.989
188.16,188.16,224.97,96.98
188.15,188.15,224.96,96.971
188.15,188.15,224.96,96.963
188.15,188.15,224.96,96.954
188.15,188.15,224.96,96.945
188.15,188.15,224.95,96.936
188.15,188.15,224.95,96.928
188.15,188.15,224.95,96.919
188.15,188.15,224.95,96.91
188.14,188.14,224.94,96.901
188.14,188.14,224.94,96.893
188.14,188.14,224.94,96.884
188.14,188.14,224.94,96.875
188.14,188.14,224.93,96.866
188.14,188.14,224.93,96.858
188.14,188.14,224.93,96.849
188.14,188.14,224.93,96.84
188.13,188.13,224.92,96.831
188.13,188.13,224.92,96.823
188.13,188.13,224.92,96.814
188.13,188.13,224.92,96.805
188.13,188.13,224.91,96.796
188.13,188.13,224.91,96.788
188.13,188.13,224.91,96.779
188.13,188.13,224.91,96.77
188.12,188.12,224.9,96.761
188.12,188.12,224.9,96.753
188.12,188.12,224.9,96.744
188.12,188.12,224.9,96.735
188.12,188.12,224.89,96.727
188.12,188.12,224.89,96.718
188.12,188.12,224.89,96.709
188.11,188.11,224.89,96.7
188.11,188.11,224.88,96.692
188.11,188.11,224.88,96.683
188.11,188.11,224.88,96.674
188.11,188.11,224.88,96.665
188.11,188.11,224.87,96.657
188.11,188.11,224.87,96.648
188.11,188.11,224.87,96.639
188.1,188.1,224.87,96.63
188.1,188.1,224.86,96.622
188.1,188.1,224.86,96.613
188.1,188.1,224.86,96.604
188.1,188.1,224.86,96.596
188.1,188.1,224.85,96.587
188.1,188.1,224.85,96.578
188.1,188.1,224.85,96.569
188.09,188.09,224.85,96.561
188.09,188.09,224.84,96.552
188.09,188.09,224.84,96.543
188.09,188.09,224.84,96.534
188.09,188.09,224.84,96.526
188.09,188.09,224.83,96.517
188.09,188.09,224.83,96.508
188.09,188.09,224.83,96.5
188.08,188.08,224.83,96.491
188.08,188.08,224.82,96.482
188.08,188.08,224.82,96.473
188.08,188.08,224.82,96.465
188.08,188.08,224.82,96.456
188.08,188.08,224.81,96.447
188.08,188.08,224.81,96.438
188.08,188.08,224.81,96.43
188.07,188.07,224.81,96.421
188.07,188.07,224.8,96.412
188.07,188.07,224.8,96.404
188.07,188.07,224.8,96.395
188.07,188.07,224.8,96.386
188.07,188.07,224.79,96.377
188.07,188.07,224.79,96.369
188.07,188.07,224.79,96.36
188.06,188.06,224.79,96.351
188.06,188.06,224.78,96.343
188.06,188.06,224.78,96.334
188.06,188.06,224.78,96.325
188.06,188.06,224.78,96.316
188.06,188.06,224.77,96.308
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.299
188.06,188.06,224.77,96.297
188.05,188.05,224.77,96.291
188.05,188.05,224.77,96.283
188.05,188.05,224.76,96.274
188.05,188.05,224.76,96.265
188.05,188.05,224.76,96.256
188.05,188.05,224.76,96.248
188.05,188.05,224.75,96.239
188.05,188.05,224.75,96.23
188.04,188.04,224.75,96.222
188.04,188.04,224.75,96.213
188.04,188.04,224.74,96.204
188.04,188.04,224.74,96.195
188.04,188.04,224.74,96.187
188.04,188.04,224.74,96.178
188.04,188.04,224.73,96.169
188.04,188.04,224.73,96.161
188.03,188.03,224.73,96.152
188.03,188.03,224.73,96.143
188.03,188.03,224.72,96.134
188.03,188.03,224.72,96.126
188.03,188.03,224.72,96.117
188.03,188.03,224.72,96.108
188.03,188.03,224.71,96.1
188.03,188.03,224.71,96.091
188.02,188.02,224.71,96.082
188.02,188.02,224.71,96.073
188.02,188.02,224.7,96.065
188.02,188.02,224.7,96.056
188.02,188.02,224.7,96.047
188.02,188.02,224.7,96.039
188.02,188.02,224.69,96.03
188.02,188.02,224.69,96.021
188.01,188.01,224.69,96.012
188.01,188.01,224.69,96.004
188.01,188.01,224.68,95.995
188.01,188.01,224.68,95.986
188.01,188.01,224.68,95.978
188.01,188.01,224.68,95.969
188.01,188.01,224.67,95.96
188,188,224.67,95.952
188,188,224.67,95.943
188,188,224.67,95.934
188,188,224.66,95.925
188,188,224.66,95.917
188,188,224.66,95.908
188,188,224.66,95.899
188,188,224.65,95.891
187.99,187.99,224.65,95.882
187.99,187.99,224.65,95.873
187.99,187.99,224.65,95.864
187.99,187.99,224.64,95.856
187.99,187.99,224.64,95.847
187.99,187.99,224.64,95.838
187.99,187.99,224.64,95.83
187.99,187.99,224.63,95.821
187.98,187.98,224.63,95.812
187.98,187.98,224.63,95.804
187.98,187.98,224.63,95.795
187.98,187.98,224.62,95.786
187.98,187.98,224.62,95.777
187.98,187.98,224.62,95.769
187.98,187.98,224.62,95.76
187.98,187.98,224.61,95.751
187.97,187.97,224.61,95.743
187.97,187.97,224.61,95.734
187.97,187.97,224.61,95.725
187.97,187.97,224.6,95.717
187.97,187.97,224.6,95.708
187.97,187.97,224.6,95.699
187.97,187.97,224.6,95.69
187.97,187.97,224.59,95.682
187.96,187.96,224.59,95.673
187.96,187.96,224.59,95.664
187.96,187.96,224.59,95.656
187.96,187.96,224.58,95.647
187.96,187.96,224.58,95.638
187.96,187.96,224.58,95.63
187.96,187.96,224.58,95.621
187.95,187.95,224.57,95.612
187.95,187.95,224.57,95.604
187.95,187.95,224.57,95.595
187.95,187.95,224.57,95.586
187.95,187.95,224.56,95.577
187.95,187.95,224.56,95.569
187.95,187.95,224.56,95.56
187.95,187.95,224.56,95.551
187.94,187.94,224.55,95.543
187.94,187.94,224.55,95.534
187.94,187.94,224.55,95.525
187.94,187.94,224.55,95.517
187.94,187.94,224.54,95.508
187.94,187.94,224.54,95.499
187.94,187.94,224.54,95.491
187.94,187.94,224.54,95.482
187.93,187.93,224.53,95.473
187.93,187.93,224.53,95.464
187.93,187.93,224.53,95.456
187.93,187.93,224.53,95.447
187.93,187.93,224.52,95.438
187.93,187.93,224.52,95.43
187.93,187.93,224.52,95.421
187.93,187.93,224.52,95.412
187.92,187.92,224.51,95.404
187.92,187.92,224.51,95.395
187.92,187.92,224.51,95.386
187.92,187.92,224.5,95.378
187.92,187.92,224.5,95.369
187.92,187.92,224.5,95.36
187.92,187.92,224.5,95.352
187.92,187.92,224.49,95.343
187.91,187.91,224.49,95.334
187.91,187.91,224.49,95.325
187.91,187.91,224.49,95.317
187.91,187.91,224.48,95.308
187.91,187.91,224.48,95.299
187.91,187.91,224.48,95.291
187.91,187.91,224.48,95.282
187.9,187.9,224.47,95.273
187.9,187.9,224.47,95.265
187.9,187.9,224.47,95.256
187.9,187.9,224.47,95.247
187.9,187.9,224.46,95.239
187.9,187.9,224.46,95.23
187.9,187.9,224.46,95.221
187.9,187.9,224.46,95.213
187.89,187.89,224.45,95.204
187.89,187.89,224.45,95.195
187.89,187.89,224.45,95.187
187.89,187.89,224.45,95.178
187.89,187.89,224.44,95.169
187.89,187.89,224.44,95.161
187.89,187.89,224.44,95.152
187.89,187.89,224.44,95.143
187.88,187.88,224.43,95.135
187.88,187.88,224.43,95.126
187.88,187.88,224.43,95.117
187.88,187.88,224.43,95.109
187.88,187.88,224.42,95.1
187.88,187.88,224.42,95.091
187.88,187.88,224.42,95.083
187.88,187.88,224.42,95.074
187.87,187.87,224.41,95.065
187.87,187.87,224.41,95.057
187.87,187.87,224.41,95.048
187.87,187.87,224.41,95.039
187.87,187.87,224.4,95.03
187.87,187.87,224.4,95.022
187.87,187.87,224.4,95.013
187.87,187.87,224.4,95.004
187.86,187.86,224.39,94.996
187.86,187.86,224.39,94.987
187.86,187.86,224.39,94.978
187.86,187.86,224.39,94.97
