202.95,202.95,429.32,778.67
202.95,202.95,429.31,778.66
202.95,202.95,429.31,778.65
202.95,202.95,429.31,778.64
202.95,202.95,429.3,778.63
202.96,202.96,429.3,778.62
202.96,202.96,429.3,778.62
202.96,202.96,429.29,778.61
202.96,202.96,429.29,778.6
202.96,202.96,429.29,778.59
202.96,202.96,429.28,778.58
202.97,202.97,429.28,778.57
202.97,202.97,429.27,778.57
202.97,202.97,429.27,778.56
202.97,202.97,429.27,778.55
202.97,202.97,429.26,778.54
202.97,202.97,429.26,778.53
202.97,202.97,429.26,778.52
202.98,202.98,429.25,778.52
202.98,202.98,429.25,778.51
202.98,202.98,429.25,778.5
202.98,202.98,429.24,778.49
202.98,202.98,429.24,778.48
202.98,202.98,429.24,778.47
202.99,202.99,429.23,778.47
202.99,202.99,429.23,778.46
202.99,202.99,429.23,778.45
202.99,202.99,429.22,778.44
202.99,202.99,429.22,778.43
202.99,202.99,429.22,778.43
203,203,429.21,778.42
203,203,429.21,778.41
203,203,429.21,778.4
203,203,429.2,778.39
203,203,429.2,778.38
203,203,429.2,778.38
203.01,203.01,429.19,778.37
203.01,203.01,429.19,778.36
203.01,203.01,429.19,778.35
203.01,203.01,429.18,778.34
203.01,203.01,429.18,778.33
203.01,203.01,429.18,778.33
203.02,203.02,429.17,778.32
203.02,203.02,429.17,778.31
203.02,203.02,429.17,778.3
203.02,203.02,429.16,778.29
203.02,203.02,429.16,778.28
203.02,203.02,429.16,778.28
203.03,203.03,429.15,778.27
203.03,203.03,429.15,778.26
203.03,203.03,429.14,778.25
203.03,203.03,429.14,778.24
203.03,203.03,429.14,778.23
203.03,203.03,429.13,778.23
203.04,203.04,429.13,778.22
203.04,203.04,429.13,778.21
203.04,203.04,429.12,778.2
203.04,203.04,429.12,778.19
203.04,203.04,429.12,778.18
203.04,203.04,429.11,778.18
203.05,203.05,429.11,778.17
203.05,203.05,429.11,778.16
203.05,203.05,429.1,778.15
203.05,203.05,429.1,778.14
203.05,203.05,429.1,778.14
203.05,203.05,429.09,778.13
203.06,203.06,429.09,778.12
203.06,203.06,429.09,778.11
203.06,203.06,429.08,778.1
203.06,203.06,429.08,778.09
203.06,203.06,429.08,778.09
203.06,203.06,429.07,778.08
203.07,203.07,429.07,778.07
203.07,203.07,429.07,778.06
203.07,203.07,429.06,778.05
203.07,203.07,429.06,778.04
203.07,203.07,429.06,778.04
203.07,203.07,429.05,778.03
203.08,203.08,429.05,778.02
203.08,203.08,429.05,778.01
203.08,203.08,429.04,778
203.08,203.08,429.04,777.99
203.08,203.08,429.04,777.99
203.08,203.08,429.03,777.98
203.08,203.08,429.03,777.97
203.09,203.09,429.03,777.96
203.09,203.09,429.02,777.95
203.09,203.09,429.02,777.94
203.09,203.09,429.02,777.94
203.09,203.09,429.01,777.93
203.09,203.09,429.01,777.92
203.1,203.1,429,777.91
203.1,203.1,429,777.9
203.1,203.1,429,777.89
203.1,203.1,428.99,777.89
203.1,203.1,428.99,777.88
203.1,203.1,428.99,777.87
203.11,203.11,428.98,777.86
203.11,203.11,428.98,777.85
203.11,203.11,428.98,777.84
203.11,203.11,428.97,777.84
203.11,203.11,428.97,777.83
203.11,203.11,428.97,777.82
203.12,203.12,428.96,777.81
203.12,203.12,428.96,777.8
203.12,203.12,428.96,777.8
203.12,203.12,428.95,777.79
203.12,203.12,428.95,777.78
203.12,203.12,428.95,777.77
203.13,203.13,428.94,777.76
203.13,203.13,428.94,777.75
203.13,203.13,428.94,777.75
203.13,203.13,428.93,777.74
203.13,203.13,428.93,777.73
203.13,203.13,428.93,777.72
203.14,203.14,428.92,777.71
203.14,203.14,428.92,777.7
203.14,203.14,428.92,777.7
203.14,203.14,428.91,777.69
203.14,203.14,428.91,777.68
203.14,203.14,428.91,777.67
203.15,203.15,428.9,777.66
203.15,203.15,428.9,777.65
203.15,203.15,428.9,777.65
203.15,203.15,428.89,777.64
203.15,203.15,428.89,777.63
203.15,203.15,428.89,777.62
203.16,203.16,428.88,777.61
203.16,203.16,428.88,777.6
203.16,203.16,428.87,777.6
203.16,203.16,428.87,777.59
203.16,203.16,428.87,777.58
203.16,203.16,428.86,777.57
203.17,203.17,428.86,777.56
203.17,203.17,428.86,777.55
203.17,203.17,428.85,777.55
203.17,203.17,428.85,777.54
203.17,203.17,428.85,777.53
203.17,203.17,428.84,777.52
203.17,203.17,428.84,777.51
203.18,203.18,428.84,777.5
203.18,203.18,428.83,777.5
203.18,203.18,428.83,777.49
203.18,203.18,428.83,777.48
203.18,203.18,428.82,777.47
203.18,203.18,428.82,777.46
203.19,203.19,428.82,777.45
203.19,203.19,428.81,777.45
203.19,203.19,428.81,777.44
203.19,203.19,428.81,777.43
203.19,203.19,428.8,777.42
203.19,203.19,428.8,777.41
203.2,203.2,428.8,777.4
203.2,203.2,428.79,777.4
203.2,203.2,428.79,777.39
203.2,203.2,428.79,777.38
203.2,203.2,428.78,777.37
203.2,203.2,428.78,777.36
203.21,203.21,428.78,777.36
203.21,203.21,428.77,777.35
203.21,203.21,428.77,777.34
203.21,203.21,428.77,777.33
203.21,203.21,428.76,777.32
203.21,203.21,428.76,777.31
203.22,203.22,428.76,777.31
203.22,203.22,428.75,777.3
203.22,203.22,428.75,777.29
203.22,203.22,428.74,777.28
203.22,203.22,428.74,777.27
203.22,203.22,428.74,777.26
203.23,203.23,428.73,777.26
203.23,203.23,428.73,777.25
203.23,203.23,428.73,777.24
203.23,203.23,428.72,777.23
203.23,203.23,428.72,777.22
203.23,203.23,428.72,777.21
203.24,203.24,428.71,777.21
203.24,203.24,428.71,777.2
203.24,203.24,428.71,777.19
203.24,203.24,428.7,777.18
203.24,203.24,428.7,777.17
203.24,203.24,428.7,777.16
203.25,203.25,428.69,777.16
203.25,203.25,428.69,777.15
203.25,203.25,428.69,777.14
203.25,203.25,428.68,777.13
203.25,203.25,428.68,777.12
203.25,203.25,428.68,777.11
203.25,203.25,428.67,777.11
203.26,203.26,428.67,777.1
203.26,203.26,428.67,777.09
203.26,203.26,428.66,777.08
203.26,203.26,428.66,777.07
203.26,203.26,428.66,777.06
203.26,203.26,428.65,777.06
203.27,203.27,428.65,777.05
203.27,203.27,428.65,777.04
203.27,203.27,428.64,777.03
203.27,203.27,428.64,777.02
203.27,203.27,428.64,777.01
203.27,203.27,428.63,777.01
203.28,203.28,428.63,777
203.28,203.28,428.63,776.99
203.28,203.28,428.62,776.98
203.28,203.28,428.62,776.97
203.28,203.28,428.62,776.96
203.28,203.28,428.61,776.96
203.29,203.29,428.61,776.95
203.29,203.29,428.6,776.94
203.29,203.29,428.6,776.93
203.29,203.29,428.6,776.92
203.29,203.29,428.59,776.91
203.29,203.29,428.59,776.91
203.3,203.3,428.59,776.9
203.3,203.3,428.58,776.89
203.3,203.3,428.58,776.88
203.3,203.3,428.58,776.87
203.3,203.3,428.57,776.86
203.3,203.3,428.57,776.86
203.31,203.31,428.57,776.85
203.31,203.31,428.56,776.84
203.31,203.31,428.56,776.83
203.31,203.31,428.56,776.82
203.31,203.31,428.55,776.81
203.31,203.31,428.55,776.81
203.32,203.32,428.55,776.8
203.32,203.32,428.54,776.79
203.32,203.32,428.54,776.78
203.32,203.32,428.54,776.77
203.32,203.32,428.53,776.76
203.32,203.32,428.53,776.76
203.32,203.32,428.53,776.75
203.33,203.33,428.52,776.74
203.33,203.33,428.52,776.73
203.33,203.33,428.52,776.72
203.33,203.33,428.51,776.71
203.33,203.33,428.51,776.71
203.33,203.33,428.51,776.7
203.34,203.34,428.5,776.69
203.34,203.34,428.5,776.68
203.34,203.34,428.5,776.67
203.34,203.34,428.49,776.66
203.34,203.34,428.49,776.66
203.34,203.34,428.49,776.65
203.35,203.35,428.48,776.64
203.35,203.35,428.48,776.63
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.62
203.35,203.35,428.47,776.61
203.35,203.35,428.47,776.6
203.35,203.35,428.46,776.59
203.36,203.36,428.46,776.59
203.36,203.36,428.46,776.58
203.36,203.36,428.45,776.57
203.36,203.36,428.45,776.56
203.36,203.36,428.45,776.55
203.36,203.36,428.44,776.54
203.37,203.37,428.44,776.54
203.37,203.37,428.44,776.53
203.37,203.37,428.43,776.52
203.37,203.37,428.43,776.51
203.37,203.37,428.43,776.5
203.37,203.37,428.42,776.49
203.38,203.38,428.42,776.49
203.38,203.38,428.42,776.48
203.38,203.38,428.41,776.47
203.38,203.38,428.41,776.46
203.38,203.38,428.41,776.45
203.38,203.38,428.4,776.44
203.39,203.39,428.4,776.44
203.39,203.39,428.39,776.43
203.39,203.39,428.39,776.42
203.39,203.39,428.39,776.41
203.39,203.39,428.38,776.4
203.39,203.39,428.38,776.39
203.4,203.4,428.38,776.39
203.4,203.4,428.37,776.38
203.4,203.4,428.37,776.37
203.4,203.4,428.37,776.36
203.4,203.4,428.36,776.35
203.4,203.4,428.36,776.34
203.41,203.41,428.36,776.34
203.41,203.41,428.35,776.33
203.41,203.41,428.35,776.32
203.41,203.41,428.35,776.31
203.41,203.41,428.34,776.3
203.41,203.41,428.34,776.29
203.41,203.41,428.34,776.29
203.42,203.42,428.33,776.28
203.42,203.42,428.33,776.27
203.42,203.42,428.33,776.26
203.42,203.42,428.32,776.25
203.42,203.42,428.32,776.24
203.42,203.42,428.32,776.24
203.43,203.43,428.31,776.23
203.43,203.43,428.31,776.22
203.43,203.43,428.31,776.21
203.43,203.43,428.3,776.2
203.43,203.43,428.3,776.19
203.43,203.43,428.3,776.19
203.44,203.44,428.29,776.18
203.44,203.44,428.29,776.17
203.44,203.44,428.29,776.16
203.44,203.44,428.28,776.15
203.44,203.44,428.28,776.14
203.44,203.44,428.28,776.14
203.45,203.45,428.27,776.13
203.45,203.45,428.27,776.12
203.45,203.45,428.26,776.11
203.45,203.45,428.26,776.1
203.45,203.45,428.26,776.09
203.45,203.45,428.25,776.09
203.46,203.46,428.25,776.08
203.46,203.46,428.25,776.07
203.46,203.46,428.24,776.06
203.46,203.46,428.24,776.05
203.46,203.46,428.24,776.04
203.46,203.46,428.23,776.04
203.47,203.47,428.23,776.03
203.47,203.47,428.23,776.02
203.47,203.47,428.22,776.01
203.47,203.47,428.22,776
203.47,203.47,428.22,775.99
203.47,203.47,428.21,775.99
203.47,203.47,428.21,775.98
203.48,203.48,428.21,775.97
203.48,203.48,428.2,775.96
203.48,203.48,428.2,775.95
203.48,203.48,428.2,775.94
203.48,203.48,428.19,775.94
203.48,203.48,428.19,775.93
203.49,203.49,428.19,775.92
203.49,203.49,428.18,775.91
203.49,203.49,428.18,775.9
203.49,203.49,428.18,775.89
203.49,203.49,428.17,775.89
203.49,203.49,428.17,775.88
203.5,203.5,428.17,775.87
203.5,203.5,428.16,775.86
203.5,203.5,428.16,775.85
203.5,203.5,428.16,775.84
203.5,203.5,428.15,775.84
203.5,203.5,428.15,775.83
203.51,203.51,428.15,775.82
203.51,203.51,428.14,775.81
203.51,203.51,428.14,775.8
203.51,203.51,428.13,775.79
203.51,203.51,428.13,775.79
203.51,203.51,428.13,775.78
203.52,203.52,428.12,775.77
203.52,203.52,428.12,775.76
203.52,203.52,428.12,775.75
203.52,203.52,428.11,775.74
203.52,203.52,428.11,775.74
203.52,203.52,428.11,775.73
203.53,203.53,428.1,775.72
203.53,203.53,428.1,775.71
203.53,203.53,428.1,775.7
203.53,203.53,428.09,775.69
203.53,203.53,428.09,775.69
203.53,203.53,428.09,775.68
203.53,203.53,428.08,775.67
203.54,203.54,428.08,775.66
203.54,203.54,428.08,775.65
203.54,203.54,428.07,775.64
203.54,203.54,428.07,775.64
203.54,203.54,428.07,775.63
203.54,203.54,428.06,775.62
203.55,203.55,428.06,775.61
203.55,203.55,428.06,775.6
203.55,203.55,428.05,775.59
203.55,203.55,428.05,775.59
203.55,203.55,428.05,775.58
203.55,203.55,428.04,775.57
203.56,203.56,428.04,775.56
203.56,203.56,428.04,775.55
203.56,203.56,428.03,775.54
203.56,203.56,428.03,775.54
203.56,203.56,428.03,775.53
203.56,203.56,428.02,775.52
203.57,203.57,428.02,775.51
203.57,203.57,428.02,775.5
203.57,203.57,428.01,775.49
203.57,203.57,428.01,775.49
203.57,203.57,428.01,775.48
203.57,203.57,428,775.47
203.58,203.58,428,775.46
203.58,203.58,427.99,775.45
203.58,203.58,427.99,775.44
203.58,203.58,427.99,775.43
203.58,203.58,427.98,775.43
203.58,203.58,427.98,775.42
203.58,203.58,427.98,775.41
203.59,203.59,427.97,775.4
203.59,203.59,427.97,775.39
203.59,203.59,427.97,775.38
203.59,203.59,427.96,775.38
203.59,203.59,427.96,775.37
203.59,203.59,427.96,775.36
203.6,203.6,427.95,775.35
203.6,203.6,427.95,775.34
203.6,203.6,427.95,775.33
203.6,203.6,427.94,775.33
203.6,203.6,427.94,775.32
203.6,203.6,427.94,775.31
203.61,203.61,427.93,775.3
203.61,203.61,427.93,775.29
203.61,203.61,427.93,775.28
203.61,203.61,427.92,775.28
203.61,203.61,427.92,775.27
203.61,203.61,427.92,775.26
203.62,203.62,427.91,775.25
203.62,203.62,427.91,775.24
203.62,203.62,427.91,775.23
203.62,203.62,427.9,775.23
203.62,203.62,427.9,775.22
203.62,203.62,427.9,775.21
203.63,203.63,427.89,775.2
203.63,203.63,427.89,775.19
203.63,203.63,427.89,775.18
203.63,203.63,427.88,775.18
203.63,203.63,427.88,775.17
203.63,203.63,427.88,775.16
203.63,203.63,427.87,775.15
203.64,203.64,427.87,775.14
203.64,203.64,427.86,775.13
203.64,203.64,427.86,775.13
203.64,203.64,427.86,775.12
203.64,203.64,427.85,775.11
203.64,203.64,427.85,775.1
203.65,203.65,427.85,775.09
203.65,203.65,427.84,775.08
203.65,203.65,427.84,775.08
203.65,203.65,427.84,775.07
203.65,203.65,427.83,775.06
203.65,203.65,427.83,775.05
203.66,203.66,427.83,775.04
203.66,203.66,427.82,775.03
203.66,203.66,427.82,775.03
203.66,203.66,427.82,775.02
203.66,203.66,427.81,775.01
203.66,203.66,427.81,775
203.67,203.67,427.81,774.99
203.67,203.67,427.8,774.98
203.67,203.67,427.8,774.97
203.67,203.67,427.8,774.97
203.67,203.67,427.79,774.96
203.67,203.67,427.79,774.95
203.67,203.67,427.79,774.94
203.68,203.68,427.78,774.93
203.68,203.68,427.78,774.92
203.68,203.68,427.78,774.92
203.68,203.68,427.77,774.91
203.68,203.68,427.77,774.9
203.68,203.68,427.77,774.89
203.69,203.69,427.76,774.88
203.69,203.69,427.76,774.87
203.69,203.69,427.76,774.87
203.69,203.69,427.75,774.86
203.69,203.69,427.75,774.85
203.69,203.69,427.75,774.84
203.7,203.7,427.74,774.83
203.7,203.7,427.74,774.82
203.7,203.7,427.74,774.82
203.7,203.7,427.73,774.81
203.7,203.7,427.73,774.8
203.7,203.7,427.72,774.79
203.71,203.71,427.72,774.78
203.71,203.71,427.72,774.77
203.71,203.71,427.71,774.77
203.71,203.71,427.71,774.76
203.71,203.71,427.71,774.75
203.71,203.71,427.7,774.74
203.72,203.72,427.7,774.73
203.72,203.72,427.7,774.72
203.72,203.72,427.69,774.72
203.72,203.72,427.69,774.71
203.72,203.72,427.69,774.7
203.72,203.72,427.68,774.69
203.72,203.72,427.68,774.68
203.73,203.73,427.68,774.67
203.73,203.73,427.67,774.67
203.73,203.73,427.67,774.66
203.73,203.73,427.67,774.65
203.73,203.73,427.66,774.64
203.73,203.73,427.66,774.63
203.74,203.74,427.66,774.62
203.74,203.74,427.65,774.61
203.74,203.74,427.65,774.61
203.74,203.74,427.65,774.6
203.74,203.74,427.64,774.59
203.74,203.74,427.64,774.58
203.75,203.75,427.64,774.57
203.75,203.75,427.63,774.56
203.75,203.75,427.63,774.56
203.75,203.75,427.63,774.55
203.75,203.75,427.62,774.54
203.75,203.75,427.62,774.53
203.76,203.76,427.62,774.52
203.76,203.76,427.61,774.51
203.76,203.76,427.61,774.51
203.76,203.76,427.61,774.5
203.76,203.76,427.6,774.49
203.76,203.76,427.6,774.48
203.76,203.76,427.59,774.47
203.77,203.77,427.59,774.46
203.77,203.77,427.59,774.46
203.77,203.77,427.58,774.45
203.77,203.77,427.58,774.44
203.77,203.77,427.58,774.43
203.77,203.77,427.57,774.42
203.78,203.78,427.57,774.41
203.78,203.78,427.57,774.41
203.78,203.78,427.56,774.4
203.78,203.78,427.56,774.39
203.78,203.78,427.56,774.38
203.78,203.78,427.55,774.37
203.79,203.79,427.55,774.36
203.79,203.79,427.55,774.36
203.79,203.79,427.54,774.35
203.79,203.79,427.54,774.34
203.79,203.79,427.54,774.33
203.79,203.79,427.53,774.32
203.8,203.8,427.53,774.31
203.8,203.8,427.53,774.3
203.8,203.8,427.52,774.3
203.8,203.8,427.52,774.29
203.8,203.8,427.52,774.28
203.8,203.8,427.51,774.27
203.8,203.8,427.51,774.26
203.81,203.81,427.51,774.25
203.81,203.81,427.5,774.25
203.81,203.81,427.5,774.24
203.81,203.81,427.5,774.23
203.81,203.81,427.49,774.22
203.81,203.81,427.49,774.21
203.82,203.82,427.49,774.2
203.82,203.82,427.48,774.2
203.82,203.82,427.48,774.19
203.82,203.82,427.48,774.18
203.82,203.82,427.47,774.17
203.82,203.82,427.47,774.16
203.83,203.83,427.47,774.15
203.83,203.83,427.46,774.15
203.83,203.83,427.46,774.14
203.83,203.83,427.45,774.13
203.83,203.83,427.45,774.12
203.83,203.83,427.45,774.11
203.84,203.84,427.44,774.1
203.84,203.84,427.44,774.1
203.84,203.84,427.44,774.09
203.84,203.84,427.43,774.08
203.84,203.84,427.43,774.07
203.84,203.84,427.43,774.06
203.84,203.84,427.42,774.05
203.85,203.85,427.42,774.04
203.85,203.85,427.42,774.04
203.85,203.85,427.41,774.03
203.85,203.85,427.41,774.02
203.85,203.85,427.41,774.01
203.85,203.85,427.4,774
203.86,203.86,427.4,773.99
203.86,203.86,427.4,773.99
203.86,203.86,427.39,773.98
203.86,203.86,427.39,773.97
203.86,203.86,427.39,773.96
203.86,203.86,427.38,773.95
203.87,203.87,427.38,773.94
203.87,203.87,427.38,773.94
203.87,203.87,427.37,773.93
203.87,203.87,427.37,773.92
203.87,203.87,427.37,773.91
203.87,203.87,427.36,773.9
203.88,203.88,427.36,773.89
203.88,203.88,427.36,773.89
203.88,203.88,427.35,773.88
203.88,203.88,427.35,773.87
203.88,203.88,427.35,773.86
203.88,203.88,427.34,773.85
203.88,203.88,427.34,773.84
203.89,203.89,427.34,773.83
203.89,203.89,427.33,773.83
203.89,203.89,427.33,773.82
203.89,203.89,427.33,773.81
203.89,203.89,427.32,773.8
203.89,203.89,427.32,773.79
203.9,203.9,427.31,773.78
203.9,203.9,427.31,773.78
203.9,203.9,427.31,773.77
203.9,203.9,427.3,773.76
203.9,203.9,427.3,773.75
203.9,203.9,427.3,773.74
203.91,203.91,427.29,773.73
203.91,203.91,427.29,773.73
203.91,203.91,427.29,773.72
203.91,203.91,427.28,773.71
203.91,203.91,427.28,773.7
203.91,203.91,427.28,773.69
203.92,203.92,427.27,773.68
203.92,203.92,427.27,773.68
203.92,203.92,427.27,773.67
203.92,203.92,427.26,773.66
203.92,203.92,427.26,773.65
203.92,203.92,427.26,773.64
203.92,203.92,427.25,773.63
203.93,203.93,427.25,773.62
203.93,203.93,427.25,773.62
203.93,203.93,427.24,773.61
203.93,203.93,427.24,773.6
203.93,203.93,427.24,773.59
203.93,203.93,427.23,773.58
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.23,773.57
203.94,203.94,427.22,773.56
203.94,203.94,427.22,773.55
203.94,203.94,427.22,773.55
203.94,203.94,427.21,773.54
203.94,203.94,427.21,773.53
203.95,203.95,427.21,773.52
203.95,203.95,427.2,773.51
203.95,203.95,427.2,773.5
203.95,203.95,427.2,773.5
203.95,203.95,427.19,773.49
203.95,203.95,427.19,773.48
203.96,203.96,427.19,773.47
203.96,203.96,427.18,773.46
203.96,203.96,427.18,773.45
203.96,203.96,427.18,773.44
203.96,203.96,427.17,773.44
203.96,203.96,427.17,773.43
203.97,203.97,427.17,773.42
203.97,203.97,427.16,773.41
203.97,203.97,427.16,773.4
203.97,203.97,427.16,773.39
203.97,203.97,427.15,773.39
203.97,203.97,427.15,773.38
203.97,203.97,427.15,773.37
203.98,203.98,427.14,773.36
203.98,203.98,427.14,773.35
203.98,203.98,427.14,773.34
203.98,203.98,427.13,773.34
203.98,203.98,427.13,773.33
203.98,203.98,427.13,773.32
203.99,203.99,427.12,773.31
203.99,203.99,427.12,773.3
203.99,203.99,427.12,773.29
203.99,203.99,427.11,773.29
203.99,203.99,427.11,773.28
203.99,203.99,427.1,773.27
204,204,427.1,773.26
204,204,427.1,773.25
204,204,427.09,773.24
204,204,427.09,773.23
204,204,427.09,773.23
204,204,427.08,773.22
204.01,204.01,427.08,773.21
204.01,204.01,427.08,773.2
204.01,204.01,427.07,773.19
204.01,204.01,427.07,773.18
204.01,204.01,427.07,773.18
204.01,204.01,427.06,773.17
204.01,204.01,427.06,773.16
204.02,204.02,427.06,773.15
204.02,204.02,427.05,773.14
204.02,204.02,427.05,773.13
204.02,204.02,427.05,773.13
204.02,204.02,427.04,773.12
204.02,204.02,427.04,773.11
204.03,204.03,427.04,773.1
204.03,204.03,427.03,773.09
204.03,204.03,427.03,773.08
204.03,204.03,427.03,773.07
204.03,204.03,427.02,773.07
204.03,204.03,427.02,773.06
204.04,204.04,427.02,773.05
204.04,204.04,427.01,773.04
204.04,204.04,427.01,773.03
204.04,204.04,427.01,773.02
204.04,204.04,427,773.02
204.04,204.04,427,773.01
204.04,204.04,427,773
204.05,204.05,426.99,772.99
204.05,204.05,426.99,772.98
204.05,204.05,426.99,772.97
204.05,204.05,426.98,772.97
204.05,204.05,426.98,772.96
204.05,204.05,426.98,772.95
204.06,204.06,426.97,772.94
204.06,204.06,426.97,772.93
204.06,204.06,426.96,772.92
204.06,204.06,426.96,772.91
204.06,204.06,426.96,772.91
204.06,204.06,426.95,772.9
204.07,204.07,426.95,772.89
204.07,204.07,426.95,772.88
204.07,204.07,426.94,772.87
204.07,204.07,426.94,772.86
204.07,204.07,426.94,772.86
204.07,204.07,426.93,772.85
204.08,204.08,426.93,772.84
204.08,204.08,426.93,772.83
204.08,204.08,426.92,772.82
204.08,204.08,426.92,772.81
204.08,204.08,426.92,772.81
204.08,204.08,426.91,772.8
204.08,204.08,426.91,772.79
204.09,204.09,426.91,772.78
204.09,204.09,426.9,772.77
204.09,204.09,426.9,772.76
204.09,204.09,426.9,772.75
204.09,204.09,426.89,772.75
204.09,204.09,426.89,772.74
204.1,204.1,426.89,772.73
204.1,204.1,426.88,772.72
204.1,204.1,426.88,772.71
204.1,204.1,426.88,772.7
204.1,204.1,426.87,772.7
204.1,204.1,426.87,772.69
204.11,204.11,426.87,772.68
204.11,204.11,426.86,772.67
204.11,204.11,426.86,772.66
204.11,204.11,426.86,772.65
204.11,204.11,426.85,772.65
204.11,204.11,426.85,772.64
204.11,204.11,426.85,772.63
204.12,204.12,426.84,772.62
204.12,204.12,426.84,772.61
204.12,204.12,426.84,772.6
204.12,204.12,426.83,772.59
204.12,204.12,426.83,772.59
204.12,204.12,426.82,772.58
204.13,204.13,426.82,772.57
204.13,204.13,426.82,772.56
204.13,204.13,426.81,772.55
204.13,204.13,426.81,772.54
204.13,204.13,426.81,772.54
204.13,204.13,426.8,772.53
204.14,204.14,426.8,772.52
204.14,204.14,426.8,772.51
204.14,204.14,426.79,772.5
204.14,204.14,426.79,772.49
204.14,204.14,426.79,772.49
204.14,204.14,426.78,772.48
204.14,204.14,426.78,772.47
204.15,204.15,426.78,772.46
