9.737,0.0020817,0.0012181,50,0
9.737,0.0020816,0.0012181,50,0
9.737,0.0020816,0.0012181,50,0
9.737,0.0020816,0.0012181,50,0
9.737,0.0020816,0.0012181,50,0
9.737,0.0020816,0.0012181,50,0
9.737,0.0020815,0.0012181,50,0
9.737,0.0020815,0.0012181,50,0
9.737,0.0020815,0.0012181,50,0
9.737,0.0020815,0.0012181,50,0
9.737,0.0020815,0.0012181,50,0
9.737,0.0020814,0.0012181,50,0
9.737,0.0020814,0.0012181,50,0
9.737,0.0020814,0.0012181,50,0
9.737,0.0020814,0.0012181,50,0
9.737,0.0020813,0.0012181,50,0
9.7371,0.0020813,0.0012181,50,0
9.7371,0.0020813,0.0012181,50,0
9.7371,0.0020813,0.0012181,50,0
9.7371,0.0020813,0.0012181,50,0
9.7371,0.0020812,0.0012181,50,0
9.7371,0.0020812,0.0012181,50,0
9.7371,0.0020812,0.0012181,50,0
9.7371,0.0020812,0.0012181,50,0
9.7371,0.0020812,0.0012181,50,0
9.7371,0.0020811,0.0012181,50,0
9.7371,0.0020811,0.0012181,50,0
9.7371,0.0020811,0.0012181,50,0
9.7371,0.0020811,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.002081,0.0012181,50,0
9.7371,0.0020809,0.0012181,50,0
9.7371,0.0020809,0.0012181,50,0
9.7372,0.0020809,0.0012181,50,0
9.7372,0.0020809,0.0012181,50,0
9.7372,0.0020809,0.0012181,50,0
9.7372,0.0020808,0.0012181,50,0
9.7372,0.0020808,0.0012181,50,0
9.7372,0.0020808,0.0012181,50,0
9.7372,0.0020808,0.0012181,50,0
9.7372,0.0020808,0.0012181,50,0
9.7372,0.0020807,0.0012181,50,0
9.7372,0.0020807,0.0012181,50,0
9.7372,0.0020807,0.0012181,50,0
9.7372,0.0020807,0.0012181,50,0
9.7372,0.0020806,0.0012181,50,0
9.7372,0.0020806,0.0012181,50,0
9.7372,0.0020806,0.0012181,50,0
9.7372,0.0020806,0.0012181,50,0
9.7372,0.0020806,0.0012181,50,0
9.7372,0.0020805,0.0012181,50,0
9.7372,0.0020805,0.0012181,50,0
9.7373,0.0020805,0.0012181,50,0
9.7373,0.0020805,0.0012181,50,0
9.7373,0.0020805,0.0012181,50,0
9.7373,0.0020804,0.0012181,50,0
9.7373,0.0020804,0.0012181,50,0
9.7373,0.0020804,0.0012181,50,0
9.7373,0.0020804,0.0012181,50,0
9.7373,0.0020803,0.0012181,50,0
9.7373,0.0020803,0.0012181,50,0
9.7373,0.0020803,0.0012181,50,0
9.7373,0.0020803,0.0012181,50,0
9.7373,0.0020803,0.0012181,50,0
9.7373,0.0020802,0.0012181,50,0
9.7373,0.0020802,0.0012181,50,0
9.7373,0.0020802,0.0012181,50,0
9.7373,0.0020802,0.0012181,50,0
9.7373,0.0020801,0.0012181,50,0
9.7373,0.0020801,0.0012181,50,0
9.7373,0.0020801,0.0012181,50,0
9.7374,0.0020801,0.0012181,50,0
9.7374,0.0020801,0.0012181,50,0
9.7374,0.00208,0.0012181,50,0
9.7374,0.00208,0.0012181,50,0
9.7374,0.00208,0.0012181,50,0
9.7374,0.00208,0.0012181,50,0
9.7374,0.00208,0.0012181,50,0
9.7374,0.0020799,0.0012181,50,0
9.7374,0.0020799,0.0012181,50,0
9.7374,0.0020799,0.0012181,50,0
9.7374,0.0020799,0.0012181,50,0
9.7374,0.0020798,0.0012181,50,0
9.7374,0.0020798,0.0012181,50,0
9.7374,0.0020798,0.0012181,50,0
9.7374,0.0020798,0.0012181,50,0
9.7374,0.0020798,0.0012181,50,0
9.7374,0.0020797,0.0012181,50,0
9.7374,0.0020797,0.0012181,50,0
9.7374,0.0020797,0.0012181,50,0
9.7375,0.0020797,0.0012181,50,0
9.7375,0.0020797,0.0012181,50,0
9.7375,0.0020796,0.0012181,50,0
9.7375,0.0020796,0.0012181,50,0
9.7375,0.0020796,0.0012181,50,0
9.7375,0.0020796,0.0012181,50,0
9.7375,0.0020795,0.0012181,50,0
9.7375,0.0020795,0.0012181,50,0
9.7375,0.0020795,0.0012181,50,0
9.7375,0.0020795,0.0012181,50,0
9.7375,0.0020795,0.0012181,50,0
9.7375,0.0020794,0.0012181,50,0
9.7375,0.0020794,0.0012181,50,0
9.7375,0.0020794,0.0012181,50,0
9.7375,0.0020794,0.0012181,50,0
9.7375,0.0020793,0.0012181,50,0
9.7375,0.0020793,0.0012181,50,0
9.7375,0.0020793,0.0012181,50,0
9.7375,0.0020793,0.0012181,50,0
9.7376,0.0020793,0.0012181,50,0
9.7376,0.0020792,0.0012181,50,0
9.7376,0.0020792,0.0012181,50,0
9.7376,0.0020792,0.0012181,50,0
9.7376,0.0020792,0.0012181,50,0
9.7376,0.0020792,0.0012181,50,0
9.7376,0.0020791,0.0012181,50,0
9.7376,0.0020791,0.0012181,50,0
9.7376,0.0020791,0.0012181,50,0
9.7376,0.0020791,0.0012181,50,0
9.7376,0.002079,0.0012181,50,0
9.7376,0.002079,0.0012181,50,0
9.7376,0.002079,0.0012181,50,0
9.7376,0.002079,0.0012181,50,0
9.7376,0.002079,0.0012181,50,0
9.7376,0.0020789,0.0012181,50,0
9.7376,0.0020789,0.0012181,50,0
9.7376,0.0020789,0.0012181,50,0
9.7376,0.0020789,0.0012181,50,0
9.7377,0.0020789,0.0012181,50,0
9.7377,0.0020788,0.0012181,50,0
9.7377,0.0020788,0.0012181,50,0
9.7377,0.0020788,0.0012181,50,0
9.7377,0.0020788,0.0012181,50,0
9.7377,0.0020787,0.0012181,50,0
9.7377,0.0020787,0.0012181,50,0
9.7377,0.0020787,0.0012181,50,0
9.7377,0.0020787,0.0012181,50,0
9.7377,0.0020787,0.0012181,50,0
9.7377,0.0020786,0.0012181,50,0
9.7377,0.0020786,0.0012181,50,0
9.7377,0.0020786,0.0012181,50,0
9.7377,0.0020786,0.0012181,50,0
9.7377,0.0020786,0.0012181,50,0
9.7377,0.0020785,0.0012181,50,0
9.7377,0.0020785,0.0012181,50,0
9.7377,0.0020785,0.0012181,50,0
9.7377,0.0020785,0.0012181,50,0
9.7378,0.0020784,0.0012181,50,0
9.7378,0.0020784,0.0012181,50,0
9.7378,0.0020784,0.0012181,50,0
9.7378,0.0020784,0.0012181,50,0
9.7378,0.0020784,0.0012181,50,0
9.7378,0.0020783,0.0012181,50,0
9.7378,0.0020783,0.0012181,50,0
9.7378,0.0020783,0.0012181,50,0
9.7378,0.0020783,0.0012181,50,0
9.7378,0.0020782,0.0012181,50,0
9.7378,0.0020782,0.0012181,50,0
9.7378,0.0020782,0.0012181,50,0
9.7378,0.0020782,0.0012181,50,0
9.7378,0.0020782,0.0012181,50,0
9.7378,0.0020781,0.0012181,50,0
9.7378,0.0020781,0.0012181,50,0
9.7378,0.0020781,0.0012181,50,0
9.7378,0.0020781,0.0012181,50,0
9.7378,0.0020781,0.0012181,50,0
9.7379,0.002078,0.0012181,50,0
9.7379,0.002078,0.0012181,50,0
9.7379,0.002078,0.0012181,50,0
9.7379,0.002078,0.0012181,50,0
9.7379,0.0020779,0.0012181,50,0
9.7379,0.0020779,0.0012181,50,0
9.7379,0.0020779,0.0012181,50,0
9.7379,0.0020779,0.0012181,50,0
9.7379,0.0020779,0.0012181,50,0
9.7379,0.0020778,0.0012181,50,0
9.7379,0.0020778,0.0012181,50,0
9.7379,0.0020778,0.0012181,50,0
9.7379,0.0020778,0.0012181,50,0
9.7379,0.0020778,0.0012181,50,0
9.7379,0.0020777,0.0012181,50,0
9.7379,0.0020777,0.0012181,50,0
9.7379,0.0020777,0.0012181,50,0
9.7379,0.0020777,0.0012181,50,0
9.7379,0.0020776,0.0012181,50,0
9.738,0.0020776,0.0012181,50,0
9.738,0.0020776,0.0012181,50,0
9.738,0.0020776,0.0012181,50,0
9.738,0.0020776,0.0012181,50,0
9.738,0.0020775,0.0012181,50,0
9.738,0.0020775,0.0012181,50,0
9.738,0.0020775,0.0012181,50,0
9.738,0.0020775,0.0012181,50,0
9.738,0.0020774,0.0012181,50,0
9.738,0.0020774,0.0012181,50,0
9.738,0.0020774,0.0012181,50,0
9.738,0.0020774,0.0012181,50,0
9.738,0.0020774,0.0012181,50,0
9.738,0.0020773,0.0012181,50,0
9.738,0.0020773,0.0012181,50,0
9.738,0.0020773,0.0012181,50,0
9.738,0.0020773,0.0012181,50,0
9.738,0.0020773,0.0012181,50,0
9.738,0.0020772,0.0012181,50,0
9.7381,0.0020772,0.0012181,50,0
9.7381,0.0020772,0.0012181,50,0
9.7381,0.0020772,0.0012181,50,0
9.7381,0.0020771,0.0012181,50,0
9.7381,0.0020771,0.0012181,50,0
9.7381,0.0020771,0.0012181,50,0
9.7381,0.0020771,0.0012181,50,0
9.7381,0.0020771,0.0012181,50,0
9.7381,0.002077,0.0012181,50,0
9.7381,0.002077,0.0012181,50,0
9.7381,0.002077,0.0012181,50,0
9.7381,0.002077,0.0012181,50,0
9.7381,0.002077,0.0012181,50,0
9.7381,0.0020769,0.0012181,50,0
9.7381,0.0020769,0.0012181,50,0
9.7381,0.0020769,0.0012181,50,0
9.7381,0.0020769,0.0012181,50,0
9.7381,0.0020768,0.0012181,50,0
9.7381,0.0020768,0.0012181,50,0
9.7382,0.0020768,0.0012181,50,0
9.7382,0.0020768,0.0012181,50,0
9.7382,0.0020768,0.0012181,50,0
9.7382,0.0020767,0.0012181,50,0
9.7382,0.0020767,0.0012181,50,0
9.7382,0.0020767,0.0012181,50,0
9.7382,0.0020767,0.0012181,50,0
9.7382,0.0020767,0.0012181,50,0
9.7382,0.0020766,0.0012181,50,0
9.7382,0.0020766,0.0012181,50,0
9.7382,0.0020766,0.0012181,50,0
9.7382,0.0020766,0.0012181,50,0
9.7382,0.0020765,0.0012181,50,0
9.7382,0.0020765,0.0012181,50,0
9.7382,0.0020765,0.0012181,50,0
9.7382,0.0020765,0.0012181,50,0
9.7382,0.0020765,0.0012181,50,0
9.7382,0.0020764,0.0012181,50,0
9.7382,0.0020764,0.0012181,50,0
9.7383,0.0020764,0.0012181,50,0
9.7383,0.0020764,0.0012181,50,0
9.7383,0.0020763,0.0012181,50,0
9.7383,0.0020763,0.0012181,50,0
9.7383,0.0020763,0.0012181,50,0
9.7383,0.0020763,0.0012181,50,0
9.7383,0.0020763,0.0012181,50,0
9.7383,0.0020762,0.0012181,50,0
9.7383,0.0020762,0.0012181,50,0
9.7383,0.0020762,0.0012181,50,0
9.7383,0.0020762,0.0012181,50,0
9.7383,0.0020762,0.0012181,50,0
9.7383,0.0020761,0.0012181,50,0
9.7383,0.0020761,0.0012181,50,0
9.7383,0.0020761,0.0012181,50,0
9.7383,0.0020761,0.0012181,50,0
9.7383,0.002076,0.0012181,50,0
9.7383,0.002076,0.0012181,50,0
9.7383,0.002076,0.0012181,50,0
9.7383,0.002076,0.0012181,50,0
9.7384,0.002076,0.0012181,50,0
9.7384,0.0020759,0.0012181,50,0
9.7384,0.0020759,0.0012181,50,0
9.7384,0.0020759,0.0012181,50,0
9.7384,0.0020759,0.0012181,50,0
9.7384,0.0020759,0.0012181,50,0
9.7384,0.0020758,0.0012181,50,0
9.7384,0.0020758,0.0012181,50,0
9.7384,0.0020758,0.0012181,50,0
9.7384,0.0020758,0.0012181,50,0
9.7384,0.0020757,0.0012181,50,0
9.7384,0.0020757,0.0012181,50,0
9.7384,0.0020757,0.0012181,50,0
9.7384,0.0020757,0.0012181,50,0
9.7384,0.0020757,0.0012181,50,0
9.7384,0.0020756,0.0012181,50,0
9.7384,0.0020756,0.0012181,50,0
9.7384,0.0020756,0.0012181,50,0
9.7384,0.0020756,0.0012181,50,0
9.7385,0.0020755,0.0012181,50,0
9.7385,0.0020755,0.0012181,50,0
9.7385,0.0020755,0.0012181,50,0
9.7385,0.0020755,0.0012181,50,0
9.7385,0.0020755,0.0012181,50,0
9.7385,0.0020754,0.0012181,50,0
9.7385,0.0020754,0.0012181,50,0
9.7385,0.0020754,0.0012181,50,0
9.7385,0.0020754,0.0012181,50,0
9.7385,0.0020754,0.0012181,50,0
9.7385,0.0020753,0.0012181,50,0
9.7385,0.0020753,0.0012181,50,0
9.7385,0.0020753,0.0012181,50,0
9.7385,0.0020753,0.0012181,50,0
9.7385,0.0020752,0.0012181,50,0
9.7385,0.0020752,0.0012181,50,0
9.7385,0.0020752,0.0012181,50,0
9.7385,0.0020752,0.0012181,50,0
9.7385,0.0020752,0.0012181,50,0
9.7386,0.0020751,0.0012181,50,0
9.7386,0.0020751,0.0012181,50,0
9.7386,0.0020751,0.0012181,50,0
9.7386,0.0020751,0.0012181,50,0
9.7386,0.0020751,0.0012181,50,0
9.7386,0.002075,0.0012181,50,0
9.7386,0.002075,0.0012181,50,0
9.7386,0.002075,0.0012181,50,0
9.7386,0.002075,0.0012181,50,0
9.7386,0.0020749,0.0012181,50,0
9.7386,0.0020749,0.0012181,50,0
9.7386,0.0020749,0.0012181,50,0
9.7386,0.0020749,0.0012181,50,0
9.7386,0.0020749,0.0012181,50,0
9.7386,0.0020748,0.0012181,50,0
9.7386,0.0020748,0.0012181,50,0
9.7386,0.0020748,0.0012181,50,0
9.7386,0.0020748,0.0012181,50,0
9.7386,0.0020748,0.0012181,50,0
9.7387,0.0020747,0.0012181,50,0
9.7387,0.0020747,0.0012181,50,0
9.7387,0.0020747,0.0012181,50,0
9.7387,0.0020747,0.0012181,50,0
9.7387,0.0020746,0.0012181,50,0
9.7387,0.0020746,0.0012181,50,0
9.7387,0.0020746,0.0012181,50,0
9.7387,0.0020746,0.0012181,50,0
9.7387,0.0020746,0.0012181,50,0
9.7387,0.0020745,0.0012181,50,0
9.7387,0.0020745,0.0012181,50,0
9.7387,0.0020745,0.0012181,50,0
9.7387,0.0020745,0.0012181,50,0
9.7387,0.0020744,0.0012181,50,0
9.7387,0.0020744,0.0012181,50,0
9.7387,0.0020744,0.0012181,50,0
9.7387,0.0020744,0.0012181,50,0
9.7387,0.0020744,0.0012181,50,0
9.7387,0.0020743,0.0012181,50,0
9.7388,0.0020743,0.0012181,50,0
9.7388,0.0020743,0.0012181,50,0
9.7388,0.0020743,0.0012181,50,0
9.7388,0.0020743,0.0012181,50,0
9.7388,0.0020742,0.0012181,50,0
9.7388,0.0020742,0.0012181,50,0
9.7388,0.0020742,0.0012181,50,0
9.7388,0.0020742,0.0012181,50,0
9.7388,0.0020741,0.0012181,50,0
9.7388,0.0020741,0.0012181,50,0
9.7388,0.0020741,0.0012181,50,0
9.7388,0.0020741,0.0012181,50,0
9.7388,0.0020741,0.0012181,50,0
9.7388,0.002074,0.0012181,50,0
9.7388,0.002074,0.0012181,50,0
9.7388,0.002074,0.0012181,50,0
9.7388,0.002074,0.0012181,50,0
9.7388,0.002074,0.0012181,50,0
9.7388,0.0020739,0.0012181,50,0
9.7389,0.0020739,0.0012181,50,0
9.7389,0.0020739,0.0012181,50,0
9.7389,0.0020739,0.0012181,50,0
9.7389,0.0020738,0.0012181,50,0
9.7389,0.0020738,0.0012181,50,0
9.7389,0.0020738,0.0012181,50,0
9.7389,0.0020738,0.0012181,50,0
9.7389,0.0020738,0.0012181,50,0
9.7389,0.0020737,0.0012181,50,0
9.7389,0.0020737,0.0012181,50,0
9.7389,0.0020737,0.0012181,50,0
9.7389,0.0020737,0.0012181,50,0
9.7389,0.0020737,0.0012181,50,0
9.7389,0.0020736,0.0012181,50,0
9.7389,0.0020736,0.0012181,50,0
9.7389,0.0020736,0.0012181,50,0
9.7389,0.0020736,0.0012181,50,0
9.7389,0.0020735,0.0012181,50,0
9.7389,0.0020735,0.0012181,50,0
9.739,0.0020735,0.0012181,50,0
9.739,0.0020735,0.0012181,50,0
9.739,0.0020735,0.0012181,50,0
9.739,0.0020734,0.0012181,50,0
9.739,0.0020734,0.0012181,50,0
9.739,0.0020734,0.0012181,50,0
9.739,0.0020734,0.0012181,50,0
9.739,0.0020734,0.0012181,50,0
9.739,0.0020733,0.0012181,50,0
9.739,0.0020733,0.0012181,50,0
9.739,0.0020733,0.0012181,50,0
9.739,0.0020733,0.0012181,50,0
9.739,0.0020732,0.0012181,50,0
9.739,0.0020732,0.0012181,50,0
9.739,0.0020732,0.0012181,50,0
9.739,0.0020732,0.0012181,50,0
9.739,0.0020732,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.739,0.0020731,0.0012181,50,0
9.7391,0.0020731,0.0012181,50,0
9.7391,0.0020731,0.0012181,50,0
9.7391,0.002073,0.0012181,50,0
9.7391,0.002073,0.0012181,50,0
9.7391,0.002073,0.0012181,50,0
9.7391,0.002073,0.0012181,50,0
9.7391,0.002073,0.0012181,50,0
9.7391,0.0020729,0.0012181,50,0
9.7391,0.0020729,0.0012181,50,0
9.7391,0.0020729,0.0012181,50,0
9.7391,0.0020729,0.0012181,50,0
9.7391,0.0020728,0.0012181,50,0
9.7391,0.0020728,0.0012181,50,0
9.7391,0.0020728,0.0012181,50,0
9.7391,0.0020728,0.0012181,50,0
9.7391,0.0020728,0.0012181,50,0
9.7391,0.0020727,0.0012181,50,0
9.7391,0.0020727,0.0012181,50,0
9.7391,0.0020727,0.0012181,50,0
9.7392,0.0020727,0.0012181,50,0
9.7392,0.0020727,0.0012181,50,0
9.7392,0.0020726,0.0012181,50,0
9.7392,0.0020726,0.0012181,50,0
9.7392,0.0020726,0.0012181,50,0
9.7392,0.0020726,0.0012181,50,0
9.7392,0.0020725,0.0012181,50,0
9.7392,0.0020725,0.0012181,50,0
9.7392,0.0020725,0.0012181,50,0
9.7392,0.0020725,0.0012181,50,0
9.7392,0.0020725,0.0012181,50,0
9.7392,0.0020724,0.0012181,50,0
9.7392,0.0020724,0.0012181,50,0
9.7392,0.0020724,0.0012181,50,0
9.7392,0.0020724,0.0012181,50,0
9.7392,0.0020723,0.0012181,50,0
9.7392,0.0020723,0.0012181,50,0
9.7392,0.0020723,0.0012181,50,0
9.7392,0.0020723,0.0012181,50,0
9.7393,0.0020723,0.0012181,50,0
9.7393,0.0020722,0.0012181,50,0
9.7393,0.0020722,0.0012181,50,0
9.7393,0.0020722,0.0012181,50,0
9.7393,0.0020722,0.0012181,50,0
9.7393,0.0020722,0.0012181,50,0
9.7393,0.0020721,0.0012181,50,0
9.7393,0.0020721,0.0012181,50,0
9.7393,0.0020721,0.0012181,50,0
9.7393,0.0020721,0.0012181,50,0
9.7393,0.002072,0.0012181,50,0
9.7393,0.002072,0.0012181,50,0
9.7393,0.002072,0.0012181,50,0
9.7393,0.002072,0.0012181,50,0
9.7393,0.002072,0.0012181,50,0
9.7393,0.0020719,0.0012181,50,0
9.7393,0.0020719,0.0012181,50,0
9.7393,0.0020719,0.0012181,50,0
9.7393,0.0020719,0.0012181,50,0
9.7394,0.0020719,0.0012181,50,0
9.7394,0.0020718,0.0012181,50,0
9.7394,0.0020718,0.0012181,50,0
9.7394,0.0020718,0.0012181,50,0
9.7394,0.0020718,0.0012181,50,0
9.7394,0.0020717,0.0012181,50,0
9.7394,0.0020717,0.0012181,50,0
9.7394,0.0020717,0.0012181,50,0
9.7394,0.0020717,0.0012181,50,0
9.7394,0.0020717,0.0012181,50,0
9.7394,0.0020716,0.0012181,50,0
9.7394,0.0020716,0.0012181,50,0
9.7394,0.0020716,0.0012181,50,0
9.7394,0.0020716,0.0012181,50,0
9.7394,0.0020716,0.0012181,50,0
9.7394,0.0020715,0.0012181,50,0
9.7394,0.0020715,0.0012181,50,0
9.7394,0.0020715,0.0012181,50,0
9.7394,0.0020715,0.0012181,50,0
9.7395,0.0020714,0.0012181,50,0
9.7395,0.0020714,0.0012181,50,0
9.7395,0.0020714,0.0012181,50,0
9.7395,0.0020714,0.0012181,50,0
9.7395,0.0020714,0.0012181,50,0
9.7395,0.0020713,0.0012181,50,0
9.7395,0.0020713,0.0012181,50,0
9.7395,0.0020713,0.0012181,50,0
9.7395,0.0020713,0.0012181,50,0
9.7395,0.0020713,0.0012181,50,0
9.7395,0.0020712,0.0012181,50,0
9.7395,0.0020712,0.0012181,50,0
9.7395,0.0020712,0.0012181,50,0
9.7395,0.0020712,0.0012181,50,0
9.7395,0.0020711,0.0012181,50,0
9.7395,0.0020711,0.0012181,50,0
9.7395,0.0020711,0.0012181,50,0
9.7395,0.0020711,0.0012181,50,0
9.7395,0.0020711,0.0012181,50,0
9.7395,0.002071,0.0012181,50,0
9.7396,0.002071,0.0012181,50,0
9.7396,0.002071,0.0012181,50,0
9.7396,0.002071,0.0012181,50,0
9.7396,0.0020709,0.0012181,50,0
9.7396,0.0020709,0.0012181,50,0
9.7396,0.0020709,0.0012181,50,0
9.7396,0.0020709,0.0012181,50,0
9.7396,0.0020709,0.0012181,50,0
9.7396,0.0020708,0.0012181,50,0
9.7396,0.0020708,0.0012181,50,0
9.7396,0.0020708,0.0012181,50,0
9.7396,0.0020708,0.0012181,50,0
9.7396,0.0020708,0.0012181,50,0
9.7396,0.0020707,0.0012181,50,0
9.7396,0.0020707,0.0012181,50,0
9.7396,0.0020707,0.0012181,50,0
9.7396,0.0020707,0.0012181,50,0
9.7396,0.0020706,0.0012181,50,0
9.7396,0.0020706,0.0012181,50,0
9.7397,0.0020706,0.0012181,50,0
9.7397,0.0020706,0.0012181,50,0
9.7397,0.0020706,0.0012181,50,0
9.7397,0.0020705,0.0012181,50,0
9.7397,0.0020705,0.0012181,50,0
9.7397,0.0020705,0.0012181,50,0
9.7397,0.0020705,0.0012181,50,0
9.7397,0.0020705,0.0012181,50,0
9.7397,0.0020704,0.0012181,50,0
9.7397,0.0020704,0.0012181,50,0
9.7397,0.0020704,0.0012181,50,0
9.7397,0.0020704,0.0012181,50,0
9.7397,0.0020703,0.0012181,50,0
9.7397,0.0020703,0.0012181,50,0
9.7397,0.0020703,0.0012181,50,0
9.7397,0.0020703,0.0012181,50,0
9.7397,0.0020703,0.0012181,50,0
9.7397,0.0020702,0.0012181,50,0
9.7397,0.0020702,0.0012181,50,0
9.7398,0.0020702,0.0012181,50,0
9.7398,0.0020702,0.0012181,50,0
9.7398,0.0020702,0.0012181,50,0
9.7398,0.0020701,0.0012181,50,0
9.7398,0.0020701,0.0012181,50,0
9.7398,0.0020701,0.0012181,50,0
9.7398,0.0020701,0.0012181,50,0
9.7398,0.00207,0.0012181,50,0
9.7398,0.00207,0.0012181,50,0
9.7398,0.00207,0.0012181,50,0
9.7398,0.00207,0.0012181,50,0
9.7398,0.00207,0.0012181,50,0
9.7398,0.0020699,0.0012181,50,0
9.7398,0.0020699,0.0012181,50,0
9.7398,0.0020699,0.0012181,50,0
9.7398,0.0020699,0.0012181,50,0
9.7398,0.0020699,0.0012181,50,0
9.7398,0.0020698,0.0012181,50,0
9.7398,0.0020698,0.0012181,50,0
9.7399,0.0020698,0.0012181,50,0
9.7399,0.0020698,0.0012181,50,0
9.7399,0.0020697,0.0012181,50,0
9.7399,0.0020697,0.0012181,50,0
9.7399,0.0020697,0.0012181,50,0
9.7399,0.0020697,0.0012181,50,0
9.7399,0.0020697,0.0012181,50,0
9.7399,0.0020696,0.0012181,50,0
9.7399,0.0020696,0.0012181,50,0
9.7399,0.0020696,0.0012181,50,0
9.7399,0.0020696,0.0012181,50,0
9.7399,0.0020695,0.0012181,50,0
9.7399,0.0020695,0.0012181,50,0
9.7399,0.0020695,0.0012181,50,0
9.7399,0.0020695,0.0012181,50,0
9.7399,0.0020695,0.0012181,50,0
9.7399,0.0020694,0.0012181,50,0
9.7399,0.0020694,0.0012181,50,0
9.7399,0.0020694,0.0012181,50,0
9.74,0.0020694,0.0012181,50,0
9.74,0.0020694,0.0012181,50,0
9.74,0.0020693,0.0012181,50,0
9.74,0.0020693,0.0012181,50,0
9.74,0.0020693,0.0012181,50,0
9.74,0.0020693,0.0012181,50,0
9.74,0.0020692,0.0012181,50,0
9.74,0.0020692,0.0012181,50,0
9.74,0.0020692,0.0012181,50,0
9.74,0.0020692,0.0012181,50,0
9.74,0.0020692,0.0012181,50,0
9.74,0.0020691,0.0012181,50,0
9.74,0.0020691,0.0012181,50,0
9.74,0.0020691,0.0012181,50,0
9.74,0.0020691,0.0012181,50,0
9.74,0.0020691,0.0012181,50,0
9.74,0.002069,0.0012181,50,0
9.74,0.002069,0.0012181,50,0
9.74,0.002069,0.0012181,50,0
9.74,0.002069,0.0012181,50,0
9.7401,0.0020689,0.0012181,50,0
9.7401,0.0020689,0.0012181,50,0
9.7401,0.0020689,0.0012181,50,0
9.7401,0.0020689,0.0012181,50,0
9.7401,0.0020689,0.0012181,50,0
9.7401,0.0020688,0.0012181,50,0
9.7401,0.0020688,0.0012181,50,0
9.7401,0.0020688,0.0012181,50,0
9.7401,0.0020688,0.0012181,50,0
9.7401,0.0020688,0.0012181,50,0
9.7401,0.0020687,0.0012181,50,0
9.7401,0.0020687,0.0012181,50,0
9.7401,0.0020687,0.0012181,50,0
9.7401,0.0020687,0.0012181,50,0
9.7401,0.0020686,0.0012181,50,0
9.7401,0.0020686,0.0012181,50,0
9.7401,0.0020686,0.0012181,50,0
9.7401,0.0020686,0.0012181,50,0
9.7401,0.0020686,0.0012181,50,0
9.7402,0.0020685,0.0012181,50,0
9.7402,0.0020685,0.0012181,50,0
9.7402,0.0020685,0.0012181,50,0
9.7402,0.0020685,0.0012181,50,0
9.7402,0.0020685,0.0012181,50,0
9.7402,0.0020684,0.0012181,50,0
9.7402,0.0020684,0.0012181,50,0
9.7402,0.0020684,0.0012181,50,0
9.7402,0.0020684,0.0012181,50,0
9.7402,0.0020683,0.0012181,50,0
9.7402,0.0020683,0.0012181,50,0
9.7402,0.0020683,0.0012181,50,0
9.7402,0.0020683,0.0012181,50,0
9.7402,0.0020683,0.0012181,50,0
9.7402,0.0020682,0.0012181,50,0
9.7402,0.0020682,0.0012181,50,0
9.7402,0.0020682,0.0012181,50,0
9.7402,0.0020682,0.0012181,50,0
9.7402,0.0020681,0.0012181,50,0
9.7403,0.0020681,0.0012181,50,0
9.7403,0.0020681,0.0012181,50,0
9.7403,0.0020681,0.0012181,50,0
9.7403,0.0020681,0.0012181,50,0
9.7403,0.002068,0.0012181,50,0
9.7403,0.002068,0.0012181,50,0
9.7403,0.002068,0.0012181,50,0
9.7403,0.002068,0.0012181,50,0
9.7403,0.002068,0.0012181,50,0
9.7403,0.0020679,0.0012181,50,0
9.7403,0.0020679,0.0012181,50,0
9.7403,0.0020679,0.0012181,50,0
9.7403,0.0020679,0.0012181,50,0
9.7403,0.0020678,0.0012181,50,0
9.7403,0.0020678,0.0012181,50,0
9.7403,0.0020678,0.0012181,50,0
9.7403,0.0020678,0.0012181,50,0
9.7403,0.0020678,0.0012181,50,0
9.7403,0.0020677,0.0012181,50,0
9.7404,0.0020677,0.0012181,50,0
9.7404,0.0020677,0.0012181,50,0
9.7404,0.0020677,0.0012181,50,0
9.7404,0.0020677,0.0012181,50,0
9.7404,0.0020676,0.0012181,50,0
9.7404,0.0020676,0.0012181,50,0
9.7404,0.0020676,0.0012181,50,0
9.7404,0.0020676,0.0012181,50,0
9.7404,0.0020675,0.0012181,50,0
9.7404,0.0020675,0.0012181,50,0
9.7404,0.0020675,0.0012181,50,0
9.7404,0.0020675,0.0012181,50,0
9.7404,0.0020675,0.0012181,50,0
