0.017969,48.307,4492.2
0.017968,48.359,4492.1
0.017966,48.411,4491.4
0.017961,48.462,4490.2
0.017954,48.514,4488.4
0.017945,48.565,4486.2
0.017933,48.616,4483.3
0.01792,48.666,4480
0.017905,48.717,4476.2
0.017887,48.767,4471.8
0.017868,48.817,4466.9
0.017846,48.866,4461.6
0.017823,48.915,4455.7
0.017797,48.964,4449.3
0.01777,49.013,4442.5
0.017741,49.061,4435.2
0.01771,49.109,4427.5
0.017677,49.157,4419.2
0.017642,49.204,4410.6
0.017606,49.25,4401.5
0.017568,49.297,4391.9
0.017528,49.343,4381.9
0.017486,49.388,4371.5
0.017443,49.434,4360.7
0.017398,49.478,4349.5
0.017352,49.523,4337.9
0.017304,49.567,4325.9
0.017254,49.61,4313.5
0.017203,49.653,4300.7
0.017151,49.695,4287.6
0.017151,49.695,4287.6
0.01715,49.696,4287.6
0.01715,49.696,4287.6
0.01715,49.696,4287.5
0.017149,49.697,4287.3
0.017146,49.699,4286.4
0.017128,49.714,4281.9
0.017073,49.755,4268.3
0.017017,49.797,4254.3
0.01696,49.838,4239.9
0.016901,49.878,4225.3
0.016841,49.918,4210.3
0.01678,49.958,4195
0.016718,49.997,4179.4
0.016654,50.035,4163.5
0.016589,50.073,4147.3
0.016523,50.111,4130.8
0.016456,50.148,4114.1
0.016388,50.184,4097
0.016319,50.22,4079.8
0.016249,50.255,4062.2
0.016178,50.29,4044.5
0.016106,50.324,4026.5
0.016033,50.358,4008.2
0.015959,50.391,3989.8
0.015885,50.424,3971.1
0.015809,50.456,3952.3
0.015733,50.488,3933.2
0.015656,50.519,3914
0.015578,50.549,3894.6
0.0155,50.579,3875
0.015421,50.609,3855.3
0.015342,50.637,3835.4
0.015262,50.666,3815.4
0.015181,50.693,3795.2
0.0151,50.72,3774.9
0.015018,50.747,3754.5
0.014936,50.773,3734
0.014854,50.799,3713.4
0.014771,50.823,3692.7
0.014687,50.848,3671.9
0.014604,50.872,3651
0.01452,50.895,3630
0.014436,50.917,3609.1
0.014436,50.917,3609.1
0.014436,50.917,3609
0.014436,50.917,3609
0.014435,50.918,3608.8
0.014434,50.918,3608.5
0.014429,50.919,3607.2
0.014401,50.927,3600.3
0.014317,50.948,3579.2
0.014232,50.97,3558
0.014147,50.99,3536.8
0.014062,51.011,3515.6
0.013977,51.03,3494.3
0.013892,51.049,3473.1
0.013807,51.068,3451.8
0.013722,51.086,3430.5
0.013637,51.103,3409.2
0.013552,51.12,3387.9
0.013467,51.136,3366.6
0.013382,51.152,3345.4
0.013297,51.167,3324.2
0.013212,51.182,3303
0.013127,51.196,3281.9
0.013043,51.21,3260.8
0.013035,51.211,3258.7
0.013035,51.211,3258.7
0.012951,51.224,3237.7
0.012867,51.236,3216.7
0.012783,51.248,3195.8
0.0127,51.26,3175
0.012617,51.271,3154.2
0.012534,51.281,3133.6
0.012452,51.291,3113
0.01237,51.301,3092.5
0.012288,51.31,3072.1
0.012207,51.318,3051.8
0.012127,51.326,3031.6
0.012046,51.334,3011.6
0.011967,51.341,2991.7
0.011887,51.347,2971.8
0.011809,51.353,2952.2
0.01173,51.359,2932.6
0.011653,51.364,2913.2
0.011576,51.368,2893.9
0.011499,51.372,2874.8
0.011423,51.376,2855.8
0.011348,51.379,2837
0.011273,51.382,2818.4
0.0112,51.384,2799.9
0.011126,51.386,2781.6
0.011054,51.388,2763.4
0.010982,51.389,2745.4
0.010911,51.39,2727.6
0.01084,51.39,2710
0.01077,51.39,2692.6
0.010701,51.389,2675.3
0.010633,51.388,2658.3
0.010566,51.387,2641.4
0.010499,51.385,2624.8
0.010433,51.383,2608.3
0.010368,51.38,2592
0.010304,51.378,2576
0.01024,51.374,2560.1
0.010178,51.371,2544.5
0.010116,51.367,2529
0.010055,51.362,2513.8
0.0099952,51.358,2498.8
0.009936,51.353,2484
0.0098777,51.348,2469.4
0.0098203,51.342,2455.1
0.0097638,51.336,2440.9
0.0097081,51.33,2427
0.0096534,51.323,2413.3
0.0095996,51.316,2399.9
0.0095466,51.309,2386.7
0.0094946,51.302,2373.7
0.0094435,51.294,2360.9
0.0093933,51.286,2348.3
0.0093441,51.278,2336
0.0092958,51.269,2323.9
0.0092484,51.26,2312.1
0.0092019,51.251,2300.5
0.0091563,51.242,2289.1
0.0091117,51.232,2277.9
0.0090681,51.222,2267
0.0090253,51.212,2256.3
0.0089835,51.202,2245.9
0.0089427,51.192,2235.7
0.0089028,51.181,2225.7
0.0088638,51.17,2215.9
0.0088257,51.159,2206.4
0.0087886,51.148,2197.2
0.0087524,51.136,2188.1
0.0087172,51.125,2179.3
0.0086829,51.113,2170.7
0.0086495,51.101,2162.4
0.008617,51.089,2154.2
0.0085854,51.076,2146.4
0.0085548,51.064,2138.7
0.0085251,51.051,2131.3
0.0084963,51.038,2124.1
0.0084684,51.025,2117.1
0.0084414,51.012,2110.4
0.0084154,50.999,2103.8
0.0083902,50.986,2097.5
0.0083659,50.972,2091.5
0.0083425,50.959,2085.6
0.00832,50.945,2080
0.0082983,50.932,2074.6
0.0082775,50.918,2069.4
0.0082576,50.904,2064.4
0.0082386,50.89,2059.6
0.0082204,50.876,2055.1
0.008203,50.862,2050.8
0.0081865,50.847,2046.6
0.0081709,50.833,2042.7
0.008156,50.819,2039
0.008142,50.804,2035.5
0.0081288,50.79,2032.2
0.0081164,50.775,2029.1
0.0081048,50.761,2026.2
0.008094,50.746,2023.5
0.0080839,50.732,2021
0.0080747,50.717,2018.7
0.0080662,50.703,2016.5
0.0080585,50.688,2014.6
0.0080515,50.673,2012.9
0.0080453,50.659,2011.3
0.0080398,50.644,2009.9
0.008035,50.629,2008.7
0.0080309,50.615,2007.7
0.0080276,50.6,2006.9
0.008025,50.585,2006.2
0.008023,50.571,2005.8
0.0080217,50.556,2005.4
0.0080212,50.542,2005.3
0.0080212,50.527,2005.3
0.008022,50.513,2005.5
0.0080233,50.498,2005.8
0.0080253,50.484,2006.3
0.008028,50.469,2007
0.0080312,50.455,2007.8
0.0080351,50.441,2008.8
0.0080396,50.426,2009.9
0.0080446,50.412,2011.2
0.0080502,50.398,2012.6
0.0080564,50.384,2014.1
0.0080632,50.37,2015.8
0.0080705,50.356,2017.6
0.0080784,50.342,2019.6
0.0080868,50.329,2021.7
0.0080957,50.315,2023.9
0.0081051,50.301,2026.3
0.008115,50.288,2028.7
0.0081254,50.275,2031.4
0.0081363,50.261,2034.1
0.0081477,50.248,2036.9
0.0081595,50.235,2039.9
0.0081718,50.222,2042.9
0.0081845,50.209,2046.1
0.0081977,50.196,2049.4
0.0082113,50.184,2052.8
0.0082253,50.171,2056.3
0.0082397,50.159,2059.9
0.0082545,50.146,2063.6
0.0082696,50.134,2067.4
0.0082852,50.122,2071.3
0.0083011,50.11,2075.3
0.0083174,50.098,2079.3
0.008334,50.086,2083.5
0.008351,50.075,2087.7
0.0083683,50.063,2092.1
0.0083859,50.052,2096.5
0.0084038,50.041,2100.9
0.008422,50.029,2105.5
0.0084405,50.019,2110.1
0.0084593,50.008,2114.8
0.0084783,49.997,2119.6
0.0084977,49.986,2124.4
0.0085172,49.976,2129.3
0.008537,49.966,2134.3
0.0085571,49.956,2139.3
0.0085774,49.946,2144.3
0.0085979,49.936,2149.5
0.0086186,49.926,2154.6
0.0086395,49.917,2159.9
0.0086605,49.907,2165.1
0.0086818,49.898,2170.5
0.0087033,49.889,2175.8
0.0087249,49.88,2181.2
0.0087466,49.871,2186.7
0.0087686,49.863,2192.1
0.0087906,49.854,2197.7
0.0088128,49.846,2203.2
0.0088351,49.838,2208.8
0.0088575,49.829,2214.4
0.0088801,49.822,2220
0.0089027,49.814,2225.7
0.0089254,49.806,2231.4
0.0089483,49.799,2237.1
0.0089711,49.792,2242.8
0.0089941,49.785,2248.5
0.0090171,49.778,2254.3
0.0090402,49.771,2260.1
0.0090633,49.764,2265.8
0.0090865,49.758,2271.6
0.0091097,49.751,2277.4
0.0091329,49.745,2283.2
0.0091561,49.739,2289
0.0091794,49.733,2294.8
0.0092026,49.728,2300.7
0.0092259,49.722,2306.5
0.0092491,49.717,2312.3
0.0092724,49.711,2318.1
0.0092956,49.706,2323.9
0.0093188,49.701,2329.7
0.0093419,49.696,2335.5
0.009365,49.692,2341.3
0.0093881,49.687,2347
0.0094111,49.683,2352.8
0.009434,49.679,2358.5
0.0094569,49.675,2364.2
0.0094797,49.671,2369.9
0.0095025,49.667,2375.6
0.0095252,49.663,2381.3
0.0095477,49.66,2386.9
0.0095702,49.657,2392.6
0.0095926,49.653,2398.2
0.0096149,49.65,2403.7
0.0096371,49.647,2409.3
0.0096592,49.645,2414.8
0.0096811,49.642,2420.3
0.0097029,49.64,2425.7
0.0097247,49.637,2431.2
0.0097462,49.635,2436.6
0.0097677,49.633,2441.9
0.009789,49.631,2447.2
0.0098102,49.629,2452.5
0.0098312,49.628,2457.8
0.009852,49.626,2463
0.0098727,49.625,2468.2
0.0098933,49.623,2473.3
0.0099137,49.622,2478.4
0.0099339,49.621,2483.5
0.009954,49.62,2488.5
0.0099738,49.619,2493.5
0.0099935,49.619,2498.4
0.010013,49.618,2503.3
0.010032,49.618,2508.1
0.010052,49.617,2512.9
0.01007,49.617,2517.6
0.010089,49.617,2522.3
0.010108,49.617,2527
0.010126,49.617,2531.6
0.010144,49.618,2536.1
0.010162,49.618,2540.6
0.01018,49.618,2545
0.010198,49.619,2549.4
0.010215,49.62,2553.8
0.010232,49.62,2558
0.010249,49.621,2562.3
0.010266,49.622,2566.4
0.010282,49.623,2570.6
0.010298,49.625,2574.6
0.010315,49.626,2578.6
0.01033,49.627,2582.6
0.010346,49.629,2586.5
0.010361,49.63,2590.3
0.010376,49.632,2594.1
0.010391,49.634,2597.8
0.010406,49.635,2601.5
0.01042,49.637,2605.1
0.010435,49.639,2608.6
0.010449,49.641,2612.1
0.010462,49.643,2615.6
0.010476,49.646,2618.9
0.010489,49.648,2622.3
0.010502,49.65,2625.5
0.010515,49.653,2628.7
0.010527,49.655,2631.8
0.01054,49.658,2634.9
0.010552,49.66,2637.9
0.010563,49.663,2640.9
0.010575,49.666,2643.8
0.010586,49.669,2646.6
0.010597,49.671,2649.4
0.010608,49.674,2652.1
0.010619,49.677,2654.7
0.010629,49.68,2657.3
0.010639,49.683,2659.8
0.010649,49.687,2662.3
0.010659,49.69,2664.7
0.010668,49.693,2667.1
0.010677,49.696,2669.3
0.010686,49.7,2671.6
0.010695,49.703,2673.7
0.010703,49.707,2675.8
0.010712,49.71,2677.9
0.010719,49.714,2679.9
0.010727,49.717,2681.8
0.010735,49.721,2683.7
0.010742,49.724,2685.5
0.010749,49.728,2687.2
0.010756,49.732,2688.9
0.010762,49.735,2690.5
0.010769,49.739,2692.1
0.010775,49.743,2693.6
0.01078,49.747,2695.1
0.010786,49.751,2696.5
0.010791,49.754,2697.9
0.010797,49.758,2699.1
0.010802,49.762,2700.4
0.010806,49.766,2701.6
0.010811,49.77,2702.7
0.010815,49.774,2703.7
0.010819,49.778,2704.8
0.010823,49.782,2705.7
0.010827,49.786,2706.6
0.01083,49.79,2707.5
0.010833,49.794,2708.3
0.010836,49.798,2709
0.010839,49.802,2709.7
0.010841,49.806,2710.4
0.010844,49.81,2711
0.010846,49.814,2711.5
0.010848,49.818,2712
0.01085,49.822,2712.4
0.010851,49.826,2712.8
0.010853,49.83,2713.2
0.010854,49.834,2713.5
0.010855,49.838,2713.7
0.010856,49.842,2713.9
0.010856,49.846,2714.1
0.010857,49.85,2714.2
0.010857,49.854,2714.2
0.010857,49.858,2714.2
0.010857,49.862,2714.2
0.010857,49.866,2714.1
0.010856,49.87,2714
0.010856,49.874,2713.9
0.010855,49.878,2713.7
0.010854,49.882,2713.4
0.010853,49.886,2713.2
0.010851,49.89,2712.8
0.01085,49.894,2712.5
0.010848,49.898,2712.1
0.010847,49.901,2711.6
0.010845,49.905,2711.2
0.010843,49.909,2710.7
0.01084,49.913,2710.1
0.010838,49.916,2709.5
0.010836,49.92,2708.9
0.010833,49.924,2708.2
0.01083,49.928,2707.6
0.010827,49.931,2706.8
0.010824,49.935,2706.1
0.010821,49.938,2705.3
0.010818,49.942,2704.5
0.010814,49.945,2703.6
0.010811,49.949,2702.7
0.010807,49.952,2701.8
0.010804,49.956,2700.9
0.0108,49.959,2699.9
0.010796,49.963,2698.9
0.010792,49.966,2697.9
0.010787,49.969,2696.9
0.010783,49.973,2695.8
0.010779,49.976,2694.7
0.010774,49.979,2693.6
0.01077,49.982,2692.4
0.010765,49.985,2691.2
0.01076,49.988,2690.1
0.010755,49.991,2688.8
0.01075,49.994,2687.6
0.010745,49.997,2686.3
0.01074,50,2685.1
0.010735,50.003,2683.8
0.01073,50.006,2682.5
0.010725,50.009,2681.1
0.010719,50.012,2679.8
0.010714,50.015,2678.4
0.010708,50.017,2677
0.010703,50.02,2675.6
0.010697,50.023,2674.2
0.010691,50.025,2672.8
0.010685,50.028,2671.3
0.01068,50.03,2669.9
0.010674,50.033,2668.4
0.010668,50.035,2666.9
0.010662,50.038,2665.4
0.010656,50.04,2663.9
0.01065,50.042,2662.4
0.010644,50.044,2660.9
0.010638,50.047,2659.4
0.010631,50.049,2657.8
0.010625,50.051,2656.3
0.010619,50.053,2654.7
0.010613,50.055,2653.2
0.010606,50.057,2651.6
0.0106,50.059,2650
0.010594,50.061,2648.5
0.010587,50.063,2646.9
0.010581,50.065,2645.3
0.010575,50.067,2643.7
0.010568,50.068,2642.1
0.010562,50.07,2640.5
0.010556,50.072,2638.9
0.010549,50.073,2637.3
0.010543,50.075,2635.7
0.010536,50.076,2634.1
0.01053,50.078,2632.5
0.010524,50.079,2630.9
0.010517,50.081,2629.3
0.010511,50.082,2627.7
0.010504,50.083,2626.1
0.010498,50.085,2624.5
0.010492,50.086,2622.9
0.010485,50.087,2621.3
0.010479,50.088,2619.7
0.010472,50.089,2618.1
0.010466,50.091,2616.5
0.01046,50.092,2615
0.010454,50.093,2613.4
0.010447,50.094,2611.8
0.010441,50.094,2610.3
0.010435,50.095,2608.7
0.010429,50.096,2607.2
0.010422,50.097,2605.6
0.010416,50.098,2604.1
0.01041,50.098,2602.6
0.010404,50.099,2601
0.010398,50.1,2599.5
0.010392,50.1,2598
0.010386,50.101,2596.5
0.01038,50.102,2595.1
0.010374,50.102,2593.6
0.010369,50.103,2592.1
0.010363,50.103,2590.7
0.010357,50.103,2589.2
0.010351,50.104,2587.8
0.010346,50.104,2586.4
0.01034,50.104,2585
0.010334,50.105,2583.6
0.010329,50.105,2582.2
0.010323,50.105,2580.8
0.010318,50.105,2579.5
0.010313,50.105,2578.1
0.010307,50.105,2576.8
0.010302,50.105,2575.5
0.010297,50.105,2574.2
0.010292,50.105,2572.9
0.010286,50.105,2571.6
0.010281,50.105,2570.3
0.010276,50.105,2569.1
0.010271,50.105,2567.8
0.010266,50.105,2566.6
0.010262,50.105,2565.4
0.010257,50.105,2564.2
0.010252,50.104,2563
0.010248,50.104,2561.9
0.010243,50.104,2560.7
0.010238,50.103,2559.6
0.010234,50.103,2558.5
0.01023,50.103,2557.4
0.010225,50.102,2556.3
0.010221,50.102,2555.2
0.010217,50.101,2554.2
0.010213,50.101,2553.1
0.010208,50.101,2552.1
0.010204,50.1,2551.1
0.010201,50.099,2550.1
0.010197,50.099,2549.2
0.010193,50.098,2548.2
0.010189,50.098,2547.3
0.010185,50.097,2546.3
0.010182,50.096,2545.4
0.010178,50.096,2544.5
0.010175,50.095,2543.7
0.010171,50.094,2542.8
0.010168,50.094,2542
0.010165,50.093,2541.2
0.010161,50.092,2540.4
0.010158,50.091,2539.6
0.010155,50.091,2538.8
0.010152,50.09,2538.1
0.010149,50.089,2537.3
0.010146,50.088,2536.6
0.010144,50.087,2535.9
0.010141,50.086,2535.2
0.010138,50.086,2534.5
0.010136,50.085,2533.9
0.010133,50.084,2533.3
0.010131,50.083,2532.6
0.010128,50.082,2532
0.010126,50.081,2531.5
0.010124,50.08,2530.9
0.010121,50.079,2530.3
0.010119,50.078,2529.8
0.010117,50.077,2529.3
0.010115,50.076,2528.8
0.010113,50.075,2528.3
0.010111,50.074,2527.8
0.01011,50.073,2527.4
0.010108,50.072,2527
0.010106,50.071,2526.5
0.010105,50.07,2526.1
0.010103,50.069,2525.8
0.010102,50.068,2525.4
0.0101,50.067,2525
0.010099,50.066,2524.7
0.010097,50.065,2524.4
0.010096,50.064,2524.1
0.010095,50.062,2523.8
0.010094,50.061,2523.5
0.010093,50.06,2523.2
0.010092,50.059,2523
0.010091,50.058,2522.7
0.01009,50.057,2522.5
0.010089,50.056,2522.3
0.010089,50.055,2522.1
0.010088,50.054,2522
0.010087,50.052,2521.8
0.010087,50.051,2521.6
0.010086,50.05,2521.5
0.010086,50.049,2521.4
0.010085,50.048,2521.3
0.010085,50.047,2521.2
0.010084,50.046,2521.1
0.010084,50.045,2521
0.010084,50.044,2521
0.010084,50.042,2521
0.010084,50.041,2520.9
0.010084,50.04,2520.9
0.010084,50.039,2520.9
0.010084,50.038,2520.9
0.010084,50.037,2520.9
0.010084,50.036,2521
0.010084,50.035,2521
0.010084,50.034,2521.1
0.010085,50.033,2521.2
0.010085,50.032,2521.2
0.010085,50.03,2521.3
0.010086,50.029,2521.4
0.010086,50.028,2521.5
0.010087,50.027,2521.7
0.010087,50.026,2521.8
0.010088,50.025,2521.9
0.010088,50.024,2522.1
0.010089,50.023,2522.3
0.01009,50.022,2522.4
0.01009,50.021,2522.6
0.010091,50.02,2522.8
0.010092,50.019,2523
0.010093,50.018,2523.2
0.010094,50.017,2523.4
0.010095,50.016,2523.7
0.010096,50.015,2523.9
0.010097,50.014,2524.2
0.010098,50.013,2524.4
0.010099,50.012,2524.7
0.0101,50.011,2524.9
0.010101,50.01,2525.2
0.010102,50.009,2525.5
0.010103,50.009,2525.8
0.010104,50.008,2526.1
0.010106,50.007,2526.4
0.010107,50.006,2526.7
0.010108,50.005,2527
0.010109,50.004,2527.3
0.010111,50.003,2527.7
0.010112,50.002,2528
0.010113,50.002,2528.4
0.010115,50.001,2528.7
0.010116,50,2529.1
0.010118,49.999,2529.4
0.010119,49.998,2529.8
0.010121,49.998,2530.2
0.010122,49.997,2530.5
0.010124,49.996,2530.9
0.010125,49.995,2531.3
0.010127,49.995,2531.7
0.010128,49.994,2532.1
0.01013,49.993,2532.5
0.010131,49.992,2532.9
0.010133,49.992,2533.3
0.010135,49.991,2533.7
0.010136,49.99,2534.1
0.010138,49.99,2534.5
0.01014,49.989,2534.9
0.010141,49.988,2535.3
0.010143,49.988,2535.7
0.010145,49.987,2536.2
0.010146,49.987,2536.6
0.010148,49.986,2537
0.01015,49.985,2537.4
0.010151,49.985,2537.9
0.010153,49.984,2538.3
0.010155,49.984,2538.7
0.010157,49.983,2539.2
0.010158,49.983,2539.6
0.01016,49.982,2540
0.010162,49.982,2540.5
0.010164,49.981,2540.9
0.010165,49.981,2541.4
0.010167,49.98,2541.8
0.010169,49.98,2542.2
0.010171,49.979,2542.7
0.010172,49.979,2543.1
0.010174,49.979,2543.6
0.010176,49.978,2544
0.010178,49.978,2544.4
0.01018,49.977,2544.9
0.010181,49.977,2545.3
0.010183,49.977,2545.8
0.010185,49.976,2546.2
0.010187,49.976,2546.6
0.010188,49.976,2547.1
0.01019,49.975,2547.5
0.010192,49.975,2548
0.010194,49.975,2548.4
0.010195,49.975,2548.8
0.010197,49.974,2549.3
0.010199,49.974,2549.7
0.0102,49.974,2550.1
0.010202,49.974,2550.5
0.010204,49.973,2551
0.010206,49.973,2551.4
0.010207,49.973,2551.8
0.010209,49.973,2552.2
0.010211,49.973,2552.6
0.010212,49.972,2553
0.010214,49.972,2553.5
0.010215,49.972,2553.9
0.010217,49.972,2554.3
0.010219,49.972,2554.7
0.01022,49.972,2555.1
0.010222,49.972,2555.5
0.010223,49.971,2555.9
0.010225,49.971,2556.2
0.010227,49.971,2556.6
0.010228,49.971,2557
0.01023,49.971,2557.4
0.010231,49.971,2557.8
0.010233,49.971,2558.1
0.010234,49.971,2558.5
0.010236,49.971,2558.9
0.010237,49.971,2559.2
0.010238,49.971,2559.6
0.01024,49.971,2560
0.010241,49.971,2560.3
0.010243,49.971,2560.7
0.010244,49.971,2561
0.010245,49.971,2561.3
0.010247,49.971,2561.7
0.010248,49.971,2562
0.010249,49.971,2562.3
0.010251,49.971,2562.7
0.010252,49.971,2563
0.010253,49.971,2563.3
0.010254,49.971,2563.6
0.010256,49.972,2563.9
0.010257,49.972,2564.2
0.010258,49.972,2564.5
0.010259,49.972,2564.8
0.01026,49.972,2565.1
0.010262,49.972,2565.4
0.010263,49.972,2565.7
0.010264,49.972,2566
0.010265,49.973,2566.2
0.010266,49.973,2566.5
0.010267,49.973,2566.8
0.010268,49.973,2567
0.010269,49.973,2567.3
0.01027,49.973,2567.5
0.010271,49.974,2567.8
0.010272,49.974,2568
0.010273,49.974,2568.2
0.010274,49.974,2568.5
0.010275,49.974,2568.7
0.010276,49.975,2568.9
0.010277,49.975,2569.1
0.010277,49.975,2569.3
0.010278,49.975,2569.6
0.010279,49.975,2569.8
0.01028,49.976,2570
0.010281,49.976,2570.1
0.010281,49.976,2570.3
0.010282,49.976,2570.5
0.010283,49.977,2570.7
0.010284,49.977,2570.9
0.010284,49.977,2571
0.010285,49.977,2571.2
0.010285,49.978,2571.4
0.010286,49.978,2571.5
0.010287,49.978,2571.7
0.010287,49.978,2571.8
0.010288,49.979,2572
0.010288,49.979,2572.1
0.010289,49.979,2572.2
0.010289,49.98,2572.4
0.01029,49.98,2572.5
0.01029,49.98,2572.6
0.010291,49.98,2572.7
0.010291,49.981,2572.8
0.010292,49.981,2573
0.010292,49.981,2573.1
0.010293,49.982,2573.2
0.010293,49.982,2573.2
0.010293,49.982,2573.3
0.010294,49.982,2573.4
0.010294,49.983,2573.5
0.010294,49.983,2573.6
0.010295,49.983,2573.7
0.010295,49.984,2573.7
0.010295,49.984,2573.8
0.010295,49.984,2573.9
0.010296,49.985,2573.9
0.010296,49.985,2574
0.010296,49.985,2574
0.010296,49.985,2574.1
0.010296,49.986,2574.1
0.010297,49.986,2574.1
0.010297,49.986,2574.2
0.010297,49.987,2574.2
0.010297,49.987,2574.2
0.010297,49.987,2574.2
0.010297,49.988,2574.3
0.010297,49.988,2574.3
0.010297,49.988,2574.3
0.010297,49.989,2574.3
0.010297,49.989,2574.3
0.010297,49.989,2574.3
0.010297,49.989,2574.3
0.010297,49.99,2574.3
0.010297,49.99,2574.3
0.010297,49.99,2574.3
0.010297,49.991,2574.3
0.010297,49.991,2574.2
0.010297,49.991,2574.2
0.010297,49.992,2574.2
0.010297,49.992,2574.2
0.010297,49.992,2574.1
0.010296,49.992,2574.1
0.010296,49.993,2574.1
0.010296,49.993,2574
0.010296,49.993,2574
0.010296,49.994,2573.9
0.010296,49.994,2573.9
0.010295,49.994,2573.9
0.010295,49.994,2573.8
0.010295,49.995,2573.7
0.010295,49.995,2573.7
0.010295,49.995,2573.6
0.010294,49.996,2573.6
0.010294,49.996,2573.5
0.010294,49.996,2573.4
0.010293,49.996,2573.4
0.010293,49.997,2573.3
0.010293,49.997,2573.2
0.010293,49.997,2573.1
0.010292,49.997,2573.1
0.010292,49.998,2573
0.010292,49.998,2572.9
0.010291,49.998,2572.8
0.010291,49.998,2572.7
0.010291,49.999,2572.6
0.01029,49.999,2572.6
0.01029,49.999,2572.5
0.01029,49.999,2572.4
0.010289,50,2572.3
0.010289,50,2572.2
0.010288,50,2572.1
0.010288,50,2572
0.010288,50,2571.9
0.010287,50.001,2571.8
0.010287,50.001,2571.7
0.010286,50.001,2571.6
0.010286,50.001,2571.5
0.010285,50.001,2571.4
0.010285,50.002,2571.3
0.010285,50.002,2571.2
0.010284,50.002,2571
0.010284,50.002,2570.9
0.010283,50.002,2570.8
0.010283,50.003,2570.7
0.010282,50.003,2570.6
0.010282,50.003,2570.5
0.010281,50.003,2570.4
0.010281,50.003,2570.3
0.010281,50.003,2570.1
0.01028,50.004,2570
0.01028,50.004,2569.9
0.010279,50.004,2569.8
0.010279,50.004,2569.7
0.010278,50.004,2569.6
0.010278,50.004,2569.4
0.010277,50.005,2569.3
0.010277,50.005,2569.2
0.010276,50.005,2569.1
0.010276,50.005,2569
0.010275,50.005,2568.8
0.010275,50.005,2568.7
0.010274,50.005,2568.6
0.010274,50.006,2568.5
0.010273,50.006,2568.3
0.010273,50.006,2568.2
0.010272,50.006,2568.1
0.010272,50.006,2568
0.010271,50.006,2567.9
0.010271,50.006,2567.7
0.01027,50.006,2567.6
0.01027,50.006,2567.5
0.010269,50.006,2567.4
0.010269,50.007,2567.3
0.010269,50.007,2567.1
0.010268,50.007,2567
0.010268,50.007,2566.9
0.010267,50.007,2566.8
0.010267,50.007,2566.7
0.010266,50.007,2566.5
0.010266,50.007,2566.4
0.010265,50.007,2566.3
0.010265,50.007,2566.2
0.010264,50.007,2566.1
0.010264,50.007,2565.9
0.010263,50.007,2565.8
0.010263,50.008,2565.7
0.010262,50.008,2565.6
0.010262,50.008,2565.5
0.010262,50.008,2565.4
0.010261,50.008,2565.3
0.010261,50.008,2565.2
0.01026,50.008,2565
0.01026,50.008,2564.9
0.010259,50.008,2564.8
0.010259,50.008,2564.7
0.010258,50.008,2564.6
0.010258,50.008,2564.5
0.010258,50.008,2564.4
0.010257,50.008,2564.3
0.010257,50.008,2564.2
0.010256,50.008,2564.1
0.010256,50.008,2564
0.010256,50.008,2563.9
0.010255,50.008,2563.8
0.010255,50.008,2563.7
0.010254,50.008,2563.6
0.010254,50.008,2563.5
0.010254,50.008,2563.4
0.010253,50.008,2563.3
0.010253,50.008,2563.2
0.010252,50.008,2563.1
0.010252,50.008,2563
0.010252,50.008,2562.9
0.010251,50.008,2562.8
0.010251,50.008,2562.7
0.010251,50.008,2562.7
0.01025,50.008,2562.6
0.01025,50.008,2562.5
0.01025,50.008,2562.4
0.010249,50.008,2562.3
0.010249,50.008,2562.2
0.010249,50.008,2562.2
0.010248,50.008,2562.1
0.010248,50.008,2562
0.010248,50.008,2561.9
0.010247,50.008,2561.8
0.010247,50.008,2561.8
0.010247,50.007,2561.7
0.010247,50.007,2561.6
0.010246,50.007,2561.6
0.010246,50.007,2561.5
0.010246,50.007,2561.4
0.010245,50.007,2561.4
0.010245,50.007,2561.3
0.010245,50.007,2561.2
0.010245,50.007,2561.2
0.010244,50.007,2561.1
0.010244,50.007,2561
0.010244,50.007,2561
0.010244,50.007,2560.9
0.010243,50.007,2560.9
0.010243,50.007,2560.8
0.010243,50.007,2560.8
0.010243,50.007,2560.7
0.010243,50.007,2560.7
0.010242,50.006,2560.6
0.010242,50.006,2560.6
0.010242,50.006,2560.5
0.010242,50.006,2560.5
0.010242,50.006,2560.4
0.010242,50.006,2560.4
0.010241,50.006,2560.3
0.010241,50.006,2560.3
0.010241,50.006,2560.3
0.010241,50.006,2560.2
0.010241,50.006,2560.2
0.010241,50.006,2560.2
0.01024,50.006,2560.1
0.01024,50.005,2560.1
0.01024,50.005,2560.1
0.01024,50.005,2560
0.01024,50.005,2560
0.01024,50.005,2560
0.01024,50.005,2559.9
0.01024,50.005,2559.9
0.01024,50.005,2559.9
0.010239,50.005,2559.9
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.004,2559.8
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.6
0.010239,50.004,2559.6
0.010239,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
